<<<<<<< HEAD
"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",14,14,0,50,"fire3/relu_expand1x1","fire3/relu_expand1x1","fire3/relu_expand1x1","Elementwise","Elementwise","Elementwise",77.,77.9667,102.,"{102., 82., 79., 78., 78., 78., 79., 90., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 79., 78., 78., 78., 78., 78., 77., 78., 77., 77., 77., 78., 78., 77., 77., 77., 78., 77., 77., 77., 91., 78., 78., 78., 78., 77., 78., 78., 78., 78.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",15,15,0,50,"fire3/expand3x3","fire3/expand3x3","fire3/expand3x3","Convolution","Convolution","Convolution",511.,517.1667,596.,"{593., 524., 518., 517., 558., 596., 574., 515., 516., 513., 516., 514., 516., 528., 539., 516., 515., 514., 513., 513., 513., 527., 514., 562., 580., 553., 512., 513., 529., 514., 513., 512., 512., 517., 513., 511., 525., 512., 511., 511., 512., 511., 580., 593., 554., 512., 512., 511., 514., 511.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",16,16,0,50,"fire3/relu_expand3x3","fire3/relu_expand3x3","fire3/relu_expand3x3","Elementwise","Elementwise","Elementwise",77.,77.83330000000001,98.,"{98., 82., 98., 78., 77., 78., 78., 78., 78., 78., 77., 77., 77., 78., 78., 77., 78., 92., 79., 78., 77., 78., 77., 78., 77., 78., 78., 77., 77., 78., 77., 78., 78., 78., 77., 78., 78., 77., 78., 78., 78., 78., 78., 77., 78., 77., 78., 78., 78., 89.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",17,17,0,50,"fire3/concat","fire3/concat","fire3/concat","Catenate","Catenate","Catenate",144.,144.5333,276.,"{276., 173., 155., 145., 144., 145., 145., 144., 145., 144., 144., 144., 144., 144., 144., 144., 144., 145., 144., 144., 145., 144., 145., 145., 144., 145., 145., 145., 144., 145., 145., 144., 145., 145., 144., 144., 145., 145., 145., 144., 145., 145., 144., 145., 144., 144., 144., 145., 154., 144.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",18,18,0,50,"pool3_pad","pool3_pad","pool3_pad","Padding","Padding","Padding",638.,641.9333,707.,"{707., 648., 642., 654., 655., 642., 641., 642., 641., 641., 652., 641., 642., 642., 640., 639., 650., 639., 651., 640., 639., 639., 651., 638., 640., 639., 640., 639., 649., 640., 639., 640., 639., 650., 650., 641., 640., 641., 641., 640., 641., 651., 639., 641., 640., 641., 640., 650., 641., 650.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",19,19,0,50,"pool3","pool3","pool3","Pooling","Pooling","Pooling",792.,795.7,816.,"{816., 810., 809., 797., 795., 795., 794., 807., 795., 794., 795., 794., 803., 804., 793., 792., 792., 804., 794., 792., 792., 792., 809., 794., 792., 792., 804., 805., 794., 793., 793., 792., 806., 794., 793., 792., 792., 803., 803., 794., 793., 793., 803., 793., 793., 793., 793., 803., 815., 793.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",20,20,0,50,"fire4/squeeze1x1","fire4/squeeze1x1","fire4/squeeze1x1","Convolution","Convolution","Convolution",43.,44.4,118.,"{118., 57., 44., 45., 44., 44., 45., 44., 44., 49., 44., 43., 44., 44., 46., 44., 45., 45., 43., 44., 45., 45., 45., 44., 45., 45., 45., 45., 45., 44., 45., 46., 44., 45., 45., 44., 45., 44., 44., 44., 44., 44., 44., 44., 44., 46., 44., 44., 44., 44.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",21,21,0,50,"fire4/relu_squeeze1x1","fire4/relu_squeeze1x1","fire4/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",22.,23.3333,38.,"{38., 26., 24., 23., 24., 23., 23., 24., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 24., 24., 23., 23., 23., 23., 24., 24., 24., 24., 23., 23., 23., 23., 23., 23., 24., 24., 24., 23., 23., 23., 23., 23., 23., 24., 24., 24., 24., 24., 22.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",22,22,0,50,"fire4/expand1x1","fire4/expand1x1","fire4/expand1x1","Convolution","Convolution","Convolution",80.,80.8,268.,"{268., 94., 83., 81., 82., 81., 81., 81., 80., 80., 81., 80., 82., 83., 80., 81., 80., 81., 81., 82., 81., 81., 81., 81., 81., 81., 80., 80., 82., 81., 80., 80., 81., 80., 80., 82., 80., 80., 99., 84., 81., 81., 81., 81., 80., 81., 80., 80., 80., 81.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",23,23,0,50,"fire4/relu_expand1x1","fire4/relu_expand1x1","fire4/relu_expand1x1","Elementwise","Elementwise","Elementwise",42.,42.8333,65.,"{65., 47., 44., 43., 43., 43., 43., 43., 42., 42., 43., 43., 43., 43., 43., 43., 42., 42., 43., 43., 43., 58., 44., 43., 43., 43., 42., 43., 43., 42., 43., 43., 42., 43., 42., 43., 42., 43., 42., 43., 43., 42., 43., 42., 42., 43., 43., 42., 42., 43.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",24,24,0,50,"fire4/expand3x3","fire4/expand3x3","fire4/expand3x3","Convolution","Convolution","Convolution",347.,355.1667,931.,"{931., 364., 354., 353., 396., 394., 410., 372., 350., 350., 349., 348., 350., 349., 350., 364., 350., 373., 351., 361., 370., 350., 362., 350., 351., 349., 351., 350., 421., 361., 351., 388., 393., 393., 376., 351., 349., 348., 359., 349., 348., 348., 362., 348., 347., 348., 348., 348., 348., 392.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",25,25,0,50,"fire4/relu_expand3x3","fire4/relu_expand3x3","fire4/relu_expand3x3","Elementwise","Elementwise","Elementwise",42.,43.,63.,"{63., 47., 44., 44., 59., 45., 43., 43., 43., 44., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 42., 43., 43., 43., 42., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",26,26,0,50,"fire4/concat","fire4/concat","fire4/concat","Catenate","Catenate","Catenate",79.,80.4667,110.,"{110., 100., 82., 82., 80., 80., 80., 80., 81., 80., 80., 80., 80., 80., 80., 80., 79., 80., 80., 80., 80., 79., 80., 80., 80., 80., 80., 80., 79., 80., 80., 80., 98., 82., 82., 82., 81., 81., 82., 81., 82., 81., 81., 80., 81., 82., 81., 81., 81., 82.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",27,27,0,50,"fire5/squeeze1x1","fire5/squeeze1x1","fire5/squeeze1x1","Convolution","Convolution","Convolution",66.,67.2333,160.,"{160., 73., 69., 67., 67., 67., 67., 68., 67., 67., 67., 68., 67., 67., 68., 68., 66., 68., 67., 67., 67., 67., 67., 67., 66., 67., 67., 67., 67., 68., 67., 68., 67., 66., 80., 68., 67., 67., 67., 67., 67., 68., 82., 69., 68., 68., 67., 67., 66., 67.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",28,28,0,50,"fire5/relu_squeeze1x1","fire5/relu_squeeze1x1","fire5/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",21.,21.3667,35.,"{35., 23., 22., 21., 21., 21., 22., 21., 21., 21., 21., 21., 22., 22., 22., 22., 22., 22., 21., 21., 21., 21., 21., 21., 22., 21., 21., 22., 22., 21., 22., 21., 21., 22., 22., 22., 21., 21., 21., 22., 21., 22., 22., 22., 21., 21., 21., 21., 21., 21.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",29,29,0,50,"fire5/expand1x1","fire5/expand1x1","fire5/expand1x1","Convolution","Convolution","Convolution",81.,83.4,144.,"{144., 91., 83., 83., 83., 85., 82., 82., 83., 82., 82., 81., 82., 84., 83., 82., 82., 83., 81., 81., 82., 81., 120., 93., 92., 93., 92., 92., 112., 93., 93., 91., 113., 83., 82., 82., 82., 83., 82., 82., 82., 82., 83., 81., 82., 82., 82., 81., 82., 82.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",30,30,0,50,"fire5/relu_expand1x1","fire5/relu_expand1x1","fire5/relu_expand1x1","Elementwise","Elementwise","Elementwise",43.,43.633300000000006,62.,"{62., 47., 59., 45., 44., 44., 44., 43., 44., 44., 43., 44., 44., 44., 43., 44., 44., 44., 43., 44., 43., 43., 44., 43., 44., 44., 44., 44., 54., 44., 44., 43., 43., 44., 43., 43., 43., 43., 44., 43., 43., 43., 43., 44., 43., 43., 44., 43., 44., 43.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",31,31,0,50,"fire5/expand3x3","fire5/expand3x3","fire5/expand3x3","Convolution","Convolution","Convolution",350.,359.23330000000004,443.,"{443., 362., 359., 356., 356., 407., 359., 356., 356., 356., 355., 355., 356., 356., 429., 413., 413., 356., 350., 357., 357., 356., 356., 357., 356., 377., 368., 357., 356., 357., 356., 357., 386., 357., 356., 355., 356., 368., 355., 354., 366., 408., 398., 392., 389., 355., 355., 375., 360., 355.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",32,32,0,50,"fire5/relu_expand3x3","fire5/relu_expand3x3","fire5/relu_expand3x3","Elementwise","Elementwise","Elementwise",42.,42.4333,62.,"{62., 47., 44., 43., 43., 43., 42., 42., 42., 43., 42., 42., 43., 43., 42., 43., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 43., 43., 42., 43., 42., 42., 43., 42., 43., 42., 43., 43., 42., 42., 43., 43., 43., 43., 42., 42., 42., 42.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",33,33,0,50,"fire5/concat","fire5/concat","fire5/concat","Catenate","Catenate","Catenate",79.,80.10000000000001,100.,"{100., 83., 81., 80., 80., 79., 80., 79., 79., 79., 79., 81., 81., 80., 80., 80., 80., 80., 80., 80., 80., 79., 80., 80., 95., 80., 81., 80., 80., 80., 80., 80., 80., 80., 80., 80., 81., 81., 80., 92., 81., 81., 80., 80., 80., 79., 80., 80., 80., 81.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",34,34,0,50,"pool5_pad","pool5_pad","pool5_pad","Padding","Padding","Padding",342.,344.1,739.,"{739., 350., 346., 356., 345., 362., 344., 345., 344., 344., 345., 345., 344., 345., 344., 344., 345., 354., 343., 345., 344., 344., 344., 343., 344., 344., 345., 344., 354., 344., 343., 344., 354., 344., 344., 344., 344., 344., 343., 352., 342., 342., 342., 342., 342., 342., 343., 342., 342., 342.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",35,35,0,50,"pool5","pool5","pool5","Pooling","Pooling","Pooling",425.,426.3,446.,"{446., 431., 429., 442., 427., 428., 427., 428., 427., 426., 426., 426., 434., 425., 426., 436., 426., 426., 426., 425., 426., 426., 434., 425., 426., 426., 425., 425., 425., 425., 425., 433., 426., 425., 426., 426., 425., 425., 433., 426., 434., 427., 426., 425., 426., 426., 426., 426., 426., 434.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",36,36,0,50,"fire6/squeeze1x1","fire6/squeeze1x1","fire6/squeeze1x1","Convolution","Convolution","Convolution",37.,38.6,147.,"{147., 45., 42., 41., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 38., 37., 38., 39., 38., 37., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 38., 38., 38., 38., 38., 53., 40., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 39., 39.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",37,37,0,50,"fire6/relu_squeeze1x1","fire6/relu_squeeze1x1","fire6/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",19.,20.,34.,"{34., 22., 21., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 19., 20., 20., 19., 20., 19.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",38,38,0,50,"fire6/expand1x1","fire6/expand1x1","fire6/expand1x1","Convolution","Convolution","Convolution",49.,52.2333,100.,"{100., 58., 54., 52., 55., 51., 52., 53., 52., 52., 52., 54., 52., 52., 52., 51., 53., 52., 52., 53., 50., 52., 50., 52., 53., 53., 54., 51., 52., 52., 67., 52., 51., 53., 52., 52., 51., 52., 51., 52., 52., 49., 52., 53., 53., 53., 51., 52., 52., 63.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",39,39,0,50,"fire6/relu_expand1x1","fire6/relu_expand1x1","fire6/relu_expand1x1","Elementwise","Elementwise","Elementwise",24.,24.166700000000002,40.,"{40., 27., 24., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 25., 24., 24., 24., 24., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 25., 25., 25., 24., 24., 24., 25., 25., 24., 25., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",40,40,0,50,"fire6/expand3x3","fire6/expand3x3","fire6/expand3x3","Convolution","Convolution","Convolution",213.,217.3333,336.,"{336., 221., 265., 243., 255., 242., 244., 219., 215., 214., 214., 214., 214., 216., 216., 217., 215., 219., 217., 213., 216., 214., 221., 216., 215., 213., 220., 217., 218., 217., 216., 213., 216., 214., 213., 215., 218., 214., 215., 214., 229., 217., 218., 217., 218., 218., 253., 242., 240., 242.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",41,41,0,50,"fire6/relu_expand3x3","fire6/relu_expand3x3","fire6/relu_expand3x3","Elementwise","Elementwise","Elementwise",24.,24.3333,41.,"{41., 27., 24., 25., 25., 24., 24., 24., 24., 25., 25., 25., 24., 24., 25., 25., 24., 25., 25., 24., 24., 24., 25., 25., 25., 25., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 25., 24., 25., 24., 24., 24., 24., 24., 24., 24., 25.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",42,42,0,50,"fire6/concat","fire6/concat","fire6/concat","Catenate","Catenate","Catenate",36.,37.2333,55.,"{55., 41., 38., 38., 38., 38., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 38., 37., 38., 38., 37., 37., 38., 37., 37., 37., 38., 37., 38., 37., 36., 37., 37., 37., 38., 37., 37., 37., 37., 37., 38., 38., 38., 37., 37., 37.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",43,43,0,50,"fire7/squeeze1x1","fire7/squeeze1x1","fire7/squeeze1x1","Convolution","Convolution","Convolution",40.,41.800000000000004,117.,"{117., 52., 47., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46., 46., 46., 41., 41., 41., 40., 41., 40., 41., 40., 41., 40., 41., 40., 40., 41., 41., 41., 40., 40., 41., 40., 41., 40., 40., 41., 40., 40., 41., 41., 41., 40., 40., 40., 41., 41., 53.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",44,44,0,50,"fire7/relu_squeeze1x1","fire7/relu_squeeze1x1","fire7/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",17.,18.,32.,"{32., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 17., 18., 18., 17., 18., 17., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 19., 18., 18., 18., 18., 18., 17., 18., 17., 18., 17., 18., 18., 18., 18., 17., 18., 18., 18., 18., 18., 18.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",45,45,0,50,"fire7/expand1x1","fire7/expand1x1","fire7/expand1x1","Convolution","Convolution","Convolution",50.,51.800000000000004,99.,"{99., 68., 51., 52., 53., 52., 54., 54., 54., 51., 51., 52., 51., 52., 51., 52., 52., 50., 50., 51., 52., 52., 52., 53., 52., 53., 51., 52., 52., 51., 52., 53., 53., 52., 51., 51., 51., 51., 53., 52., 51., 53., 52., 51., 51., 50., 53., 52., 51., 52.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",46,46,0,50,"fire7/relu_expand1x1","fire7/relu_expand1x1","fire7/relu_expand1x1","Elementwise","Elementwise","Elementwise",24.,24.3667,41.,"{41., 27., 25., 24., 24., 25., 25., 24., 24., 24., 24., 25., 25., 25., 25., 25., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 25., 25., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 25., 25., 24., 24., 25., 25., 24., 25.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",47,47,0,50,"fire7/expand3x3","fire7/expand3x3","fire7/expand3x3","Convolution","Convolution","Convolution",211.,215.4333,298.,"{298., 222., 215., 216., 214., 259., 242., 254., 244., 244., 214., 214., 215., 218., 213., 213., 216., 211., 216., 215., 213., 214., 214., 213., 214., 223., 217., 215., 214., 217., 216., 216., 213., 214., 216., 217., 212., 213., 215., 216., 215., 218., 212., 230., 219., 214., 214., 215., 213., 242.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",48,48,0,50,"fire7/relu_expand3x3","fire7/relu_expand3x3","fire7/relu_expand3x3","Elementwise","Elementwise","Elementwise",24.,24.133300000000002,41.,"{41., 26., 25., 25., 24., 24., 25., 25., 25., 25., 25., 25., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",49,49,0,50,"fire7/concat","fire7/concat","fire7/concat","Catenate","Catenate","Catenate",37.,37.800000000000004,56.,"{56., 41., 38., 38., 38., 38., 37., 38., 38., 38., 38., 37., 38., 37., 37., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 37., 38., 37., 38., 37., 37., 38., 38., 37., 37., 38., 38., 37., 38., 38., 37., 37., 38., 37., 38., 38., 38., 37., 38., 38.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",50,50,0,50,"fire8/squeeze1x1","fire8/squeeze1x1","fire8/squeeze1x1","Convolution","Convolution","Convolution",46.,49.2,126.,"{126., 52., 49., 47., 46., 47., 46., 75., 55., 53., 53., 53., 54., 54., 52., 53., 53., 52., 53., 53., 53., 53., 53., 52., 53., 75., 47., 47., 48., 47., 47., 46., 47., 47., 47., 47., 47., 47., 46., 48., 47., 46., 46., 47., 46., 47., 47., 47., 47., 47.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",51,51,0,50,"fire8/relu_squeeze1x1","fire8/relu_squeeze1x1","fire8/relu_squeeze1x1","Elementwise","Elementwise","Elementwise",18.,18.8333,31.,"{31., 21., 19., 19., 18., 19., 19., 19., 19., 18., 19., 19., 19., 19., 19., 19., 18., 18., 19., 18., 19., 19., 18., 19., 19., 19., 18., 18., 19., 18., 19., 19., 19., 19., 18., 19., 19., 19., 18., 18., 19., 19., 18., 19., 19., 19., 18., 18., 19., 19.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.2xlarge",52,52,0,50,"fire8/expand1x1","fire8/expand1x1","fire8/expand1x1","Convolution","Convolution","Convolution",55.,56.7333,115.,"{115., 61., 58., 58., 57., 56., 57., 56., 56., 57., 57., 55., 56., 56., 57., 57., 69., 57., 56., 57., 57., 56., 57., 56., 56., 57., 56., 57., 57., 56., 58., 58., 57., 58., 55., 56., 57., 57., 56., 57., 57., 56., 57., 57., 57., 56., 56., 57., 57., 57.}"
