"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",44,44,0,50,"1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","Convolution","Convolution","Convolution",543.,546.4667000000001,641.,"{641., 551., 547., 572., 548., 548., 545., 599., 545., 543., 571., 548., 544., 544., 544., 545., 545., 568., 548., 545., 545., 545., 544., 544., 603., 564., 544., 543., 544., 544., 544., 569., 545., 544., 544., 543., 543., 545., 572., 547., 545., 544., 581., 556., 545., 572., 546., 544., 544., 544.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",45,45,0,50,"1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","Reshape","Reshape","Reshape",33.,33.7667,75.,"{75., 38., 36., 34., 35., 34., 34., 34., 34., 33., 34., 34., 34., 34., 33., 34., 33., 34., 34., 33., 34., 34., 34., 55., 35., 34., 33., 43., 35., 34., 34., 34., 34., 33., 33., 33., 33., 34., 34., 33., 33., 33., 34., 33., 33., 33., 34., 33., 33., 34.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",46,46,0,50,"1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","Softmax","Softmax","Softmax",550.,551.3667,585.,"{585., 554., 551., 551., 572., 553., 551., 551., 560., 552., 551., 568., 552., 550., 551., 551., 551., 551., 565., 552., 550., 550., 550., 550., 550., 559., 559., 551., 550., 550., 550., 550., 550., 566., 551., 551., 550., 551., 550., 550., 565., 552., 550., 550., 558., 551., 551., 565., 552., 551.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",47,47,0,50,"1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","Part","Part","Part",42.,42.5,82.,"{82., 47., 43., 43., 42., 43., 43., 43., 43., 42., 43., 42., 43., 43., 43., 43., 42., 42., 43., 42., 43., 43., 43., 43., 42., 42., 42., 42., 42., 43., 42., 42., 43., 43., 42., 42., 42., 42., 42., 42., 42., 59., 43., 42., 52., 43., 42., 42., 42., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",48,48,0,50,"1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",235.,236.53330000000003,294.,"{294., 246., 241., 239., 239., 236., 237., 236., 237., 236., 266., 240., 238., 235., 236., 237., 237., 236., 263., 244., 248., 242., 236., 235., 237., 236., 237., 236., 236., 235., 235., 236., 238., 236., 235., 235., 236., 235., 235., 235., 236., 236., 254., 236., 236., 236., 236., 236., 236., 236.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",49,49,0,50,"1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,25.,45.,"{45., 28., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 24., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 24., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",50,61,11,50,"1/1/blockNet10/conv10a/1","1/1/blockNet12/conv12b/2","1/1/blockNet10/conv10a/1-1/1/blockNet10/conv10a/2-1/1/blockNet10/conv10b/1-1/1/blockNet10/conv10b/2-1/1/blockNet11/conv11a/1-1/1/blockNet11/conv11a/2-1/1/blockNet11/conv11b/1-1/1/blockNet11/conv11b/2-1/1/blockNet12/conv12a/1-1/1/blockNet12/conv12a/2-1/1/blockNet12/conv12b/1-1/1/blockNet12/conv12b/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",244.,248.66670000000002,424.,"{424., 263., 252., 252., 250., 250., 250., 267., 252., 249., 248., 248., 248., 245., 248., 246., 283., 263., 246., 250., 251., 246., 247., 268., 247., 247., 247., 246., 248., 250., 246., 247., 244., 247., 246., 247., 249., 245., 269., 250., 251., 256., 246., 249., 248., 248., 251., 247., 249., 247.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",62,62,0,50,"1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",50.,51.666700000000006,73.,"{73., 57., 57., 52., 51., 51., 52., 51., 51., 51., 51., 51., 50., 52., 50., 50., 51., 51., 51., 51., 50., 51., 51., 50., 51., 51., 51., 51., 51., 51., 50., 50., 51., 51., 51., 51., 51., 50., 51., 56., 55., 55., 56., 56., 56., 56., 56., 56., 56., 55.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",63,63,0,50,"1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,24.7667,44.,"{44., 28., 26., 26., 25., 24., 24., 26., 25., 25., 24., 24., 25., 25., 25., 25., 25., 24., 25., 25., 24., 24., 25., 25., 25., 24., 25., 25., 25., 25., 24., 24., 24., 24., 25., 25., 24., 24., 25., 25., 25., 24., 25., 25., 25., 24., 25., 25., 25., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",64,64,0,50,"1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/1","Convolution","Convolution","Convolution",86.,87.2333,131.,"{131., 108., 90., 89., 88., 88., 88., 87., 87., 88., 87., 88., 87., 87., 109., 116., 92., 90., 101., 88., 87., 88., 86., 87., 87., 87., 86., 88., 87., 87., 86., 87., 87., 87., 87., 87., 87., 87., 86., 86., 86., 87., 87., 87., 86., 87., 86., 87., 87., 87.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",65,65,0,50,"1/1/multiboxLayer7/multiboxClasses/2","1/1/multiboxLayer7/multiboxClasses/2","1/1/multiboxLayer7/multiboxClasses/2","Reshape","Reshape","Reshape",24.,24.7333,45.,"{44., 27., 26., 25., 25., 25., 25., 25., 25., 45., 26., 25., 25., 25., 24., 25., 25., 24., 25., 24., 25., 25., 24., 25., 24., 24., 24., 24., 25., 25., 24., 24., 25., 25., 24., 25., 24., 25., 24., 25., 25., 24., 25., 24., 25., 25., 24., 25., 24., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",66,66,0,50,"1/1/multiboxLayer7/multiboxClasses/3","1/1/multiboxLayer7/multiboxClasses/3","1/1/multiboxLayer7/multiboxClasses/3","Softmax","Softmax","Softmax",35.,35.9333,58.,"{58., 39., 38., 37., 37., 35., 36., 36., 35., 36., 36., 36., 36., 36., 36., 35., 36., 35., 36., 36., 36., 36., 36., 36., 35., 35., 36., 36., 36., 35., 36., 36., 35., 35., 36., 36., 35., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",67,67,0,50,"1/1/multiboxLayer7/multiboxClasses/4","1/1/multiboxLayer7/multiboxClasses/4","1/1/multiboxLayer7/multiboxClasses/4","Part","Part","Part",33.,33.3333,50.,"{50., 36., 34., 34., 34., 34., 33., 33., 34., 33., 33., 33., 48., 34., 34., 34., 36., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 34., 34., 34., 33., 33., 34., 33., 33., 34., 33., 33., 34., 33., 33., 34., 33., 33., 33.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",68,68,0,50,"1/1/multiboxLayer1/channelNorm1/1","1/1/multiboxLayer1/channelNorm1/1","1/1/multiboxLayer1/channelNorm1/1","Transpose","Transpose","Transpose",28602.,29888.4,36324.,"{33973., 28681., 28621., 28699., 28662., 30237., 29945., 31165., 32163., 35053., 34823., 33939., 30671., 29113., 31323., 29239., 29218., 28672., 28614., 29256., 30392., 28959., 28754., 28602., 28661., 29655., 30659., 31018., 31804., 32151., 30867., 30970., 36324., 29401., 28698., 28677., 28658., 28732., 30590., 30091., 30728., 29869., 32309., 31880., 28863., 28870., 33524., 29857., 28940., 28767.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",69,69,0,50,"1/1/multiboxLayer1/channelNorm1/2","1/1/multiboxLayer1/channelNorm1/2","1/1/multiboxLayer1/channelNorm1/2","Elementwise","Elementwise","Elementwise",12034.,12052.,12748.,"{12748., 12263., 12130., 12057., 12077., 12056., 12050., 12053., 12084., 12052., 12073., 12050., 12052., 12045., 12053., 12050., 12039., 12061., 12056., 12042., 12061., 12050., 12058., 12037., 12034., 12043., 12049., 12041., 12058., 12064., 12081., 12070., 12054., 12051., 12065., 12044., 12046., 12039., 12037., 12049., 12048., 12043., 12056., 12048., 12059., 12054., 12047., 12036., 12050., 12039.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",70,70,0,50,"1/1/multiboxLayer1/channelNorm1/3","1/1/multiboxLayer1/channelNorm1/3","1/1/multiboxLayer1/channelNorm1/3","Softmax","Softmax","Softmax",33062.,33244.8,33453.,"{33352., 33335., 33246., 33203., 33222., 33195., 33191., 33199., 33192., 33190., 33187., 33219., 33182., 33182., 33222., 33205., 33200., 33201., 33197., 33201., 33201., 33192., 33193., 33241., 33296., 33329., 33374., 33379., 33396., 33438., 33453., 33405., 33347., 33272., 33262., 33138., 33263., 33247., 33305., 33207., 33196., 33204., 33226., 33062., 33350., 33395., 33389., 33363., 33313., 33240.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",71,71,0,50,"1/1/multiboxLayer1/channelNorm1/4","1/1/multiboxLayer1/channelNorm1/4","1/1/multiboxLayer1/channelNorm1/4","Elementwise","Elementwise","Elementwise",8083.,8134.3,8187.,"{8187., 8140., 8141., 8135., 8131., 8121., 8130., 8135., 8136., 8139., 8138., 8128., 8135., 8141., 8149., 8142., 8130., 8140., 8142., 8138., 8137., 8162., 8141., 8144., 8142., 8146., 8167., 8157., 8157., 8144., 8137., 8144., 8121., 8128., 8132., 8130., 8128., 8128., 8120., 8142., 8121., 8096., 8096., 8091., 8114., 8091., 8089., 8105., 8083., 8096.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",72,72,0,50,"1/1/multiboxLayer1/channelNorm1/5","1/1/multiboxLayer1/channelNorm1/5","1/1/multiboxLayer1/channelNorm1/5","Transpose","Transpose","Transpose",31556.,32434.2667,56218.,"{43438., 42287., 40233., 32870., 32710., 33032., 35212., 31943., 31661., 31760., 32798., 39836., 37837., 52981., 53984., 56218., 38861., 32107., 31644., 31641., 31721., 32341., 32948., 47733., 44031., 33237., 32794., 33189., 31809., 31674., 31655., 31677., 31699., 31687., 31687., 31730., 31768., 31726., 31654., 31652., 31725., 31869., 31813., 31686., 31728., 32043., 31882., 31643., 31556., 31637.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",73,73,0,50,"1/1/multiboxLayer1/channelNorm1/6","1/1/multiboxLayer1/channelNorm1/6","1/1/multiboxLayer1/channelNorm1/6","ConstantTimes","ConstantTimes","ConstantTimes",1962.,2003.5,2905.,"{2905., 2550., 2336., 2164., 2025., 2046., 2007., 2038., 1988., 2014., 2003., 2010., 1998., 2040., 1999., 2022., 1994., 2023., 1981., 2005., 1977., 1994., 1997., 2004., 1980., 2006., 1981., 2012., 1998., 2013., 1989., 2033., 2033., 2003., 2015., 1985., 2000., 1988., 2006., 1979., 1998., 1962., 2005., 1980., 2006., 1972., 2011., 1994., 2003., 1973.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",74,74,0,50,"1/1/multiboxLayer1/multiboxClasses/1","1/1/multiboxLayer1/multiboxClasses/1","1/1/multiboxLayer1/multiboxClasses/1","Convolution","Convolution","Convolution",37581.,37755.2333,73238.,"{73238., 37832., 37672., 37798., 37634., 37747., 37632., 37689., 37623., 37693., 37941., 37795., 37641., 37788., 37683., 37743., 37675., 37933., 37917., 38192., 37953., 37810., 38163., 37859., 37659., 37585., 37708., 37705., 37940., 37806., 38057., 38025., 37859., 37938., 37854., 37752., 37810., 37587., 37775., 37779., 37686., 37673., 37772., 37685., 37660., 37601., 37581., 37773., 37638., 37620.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",75,75,0,50,"1/1/multiboxLayer1/multiboxClasses/2","1/1/multiboxLayer1/multiboxClasses/2","1/1/multiboxLayer1/multiboxClasses/2","Reshape","Reshape","Reshape",517.,520.4,740.,"{740., 694., 565., 526., 518., 528., 520., 520., 540., 518., 521., 519., 519., 519., 519., 519., 539., 517., 519., 518., 517., 527., 520., 539., 527., 520., 520., 521., 518., 519., 518., 540., 518., 517., 519., 518., 517., 519., 538., 518., 527., 519., 527., 519., 518., 519., 540., 518., 517., 517.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",76,76,0,50,"1/1/multiboxLayer1/multiboxClasses/3","1/1/multiboxLayer1/multiboxClasses/3","1/1/multiboxLayer1/multiboxClasses/3","Softmax","Softmax","Softmax",43880.,44287.2667,47639.,"{44976., 44502., 44442., 44226., 44210., 44194., 44183., 44191., 44183., 44168., 44026., 44178., 44165., 44228., 45691., 45646., 47180., 47639., 46551., 45742., 46499., 45320., 44770., 44299., 44220., 44261., 44215., 44126., 44171., 44153., 44134., 44181., 44252., 45485., 45199., 44788., 44331., 44197., 44165., 43893., 44152., 44137., 43880., 44149., 44138., 44168., 44150., 44176., 44242., 44183.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",77,77,0,50,"1/1/multiboxLayer1/multiboxClasses/4","1/1/multiboxLayer1/multiboxClasses/4","1/1/multiboxLayer1/multiboxClasses/4","Part","Part","Part",509.,511.90000000000003,717.,"{717., 657., 549., 512., 509., 536., 522., 514., 512., 511., 512., 511., 510., 535., 511., 511., 511., 511., 511., 511., 511., 526., 510., 510., 510., 520., 511., 510., 528., 511., 510., 512., 510., 511., 510., 512., 530., 511., 510., 512., 511., 510., 509., 527., 522., 512., 511., 511., 511., 510.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",78,78,0,50,"1/1/multiboxLayer1/multiboxLocs/convloc/1","1/1/multiboxLayer1/multiboxLocs/convloc/1","1/1/multiboxLayer1/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",19506.,19625.1333,19993.,"{19993., 19763., 19642., 19617., 19545., 19506., 19594., 19635., 19652., 19603., 19669., 19639., 19601., 19630., 19688., 19687., 19576., 19648., 19531., 19753., 19623., 19633., 19545., 19629., 19715., 19628., 19620., 19630., 19554., 19524., 19693., 19633., 19689., 19639., 19622., 19570., 19636., 19649., 19608., 19618., 19573., 19595., 19629., 19619., 19590., 19691., 19625., 19682., 19598., 19564.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",79,79,0,50,"1/1/multiboxLayer1/multiboxLocs/reshape","1/1/multiboxLayer1/multiboxLocs/reshape","1/1/multiboxLayer1/multiboxLocs/reshape","Reshape","Reshape","Reshape",40.,41.033300000000004,96.,"{96., 47., 43., 43., 42., 41., 41., 42., 40., 66., 46., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 43., 41., 41., 41., 40., 41., 41., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 40., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",80,80,0,50,"1/1/multiboxLayer2/multiboxLocs/convloc/1","1/1/multiboxLayer2/multiboxLocs/convloc/1","1/1/multiboxLayer2/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",12031.,12146.9667,12745.,"{12745., 12305., 12149., 12513., 12608., 12336., 12383., 12355., 12213., 12148., 12169., 12149., 12383., 12439., 12182., 12187., 12380., 12159., 12121., 12102., 12123., 12172., 12094., 12109., 12114., 12197., 12102., 12054., 12148., 12161., 12195., 12109., 12125., 12154., 12176., 12148., 12051., 12031., 12088., 12264., 12092., 12082., 12041., 12088., 12058., 12038., 12130., 12086., 12122., 12095.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",81,81,0,50,"1/1/multiboxLayer2/multiboxLocs/reshape","1/1/multiboxLayer2/multiboxLocs/reshape","1/1/multiboxLayer2/multiboxLocs/reshape","Reshape","Reshape","Reshape",26.,26.2667,61.,"{61., 31., 27., 27., 26., 27., 26., 26., 27., 26., 26., 26., 26., 26., 26., 27., 26., 26., 27., 26., 27., 27., 26., 27., 26., 26., 26., 26., 27., 26., 26., 26., 26., 27., 27., 26., 26., 26., 26., 26., 36., 27., 26., 27., 26., 27., 26., 26., 26., 26.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",82,82,0,50,"1/1/multiboxLayer2/multiboxClasses/1","1/1/multiboxLayer2/multiboxClasses/1","1/1/multiboxLayer2/multiboxClasses/1","Convolution","Convolution","Convolution",27682.,27804.533300000003,44613.,"{44613., 27740., 27820., 27746., 27830., 27757., 27719., 27748., 27762., 27818., 27921., 27970., 28043., 28019., 28059., 28091., 27890., 27890., 27747., 27789., 27708., 27705., 27749., 27721., 27772., 27707., 27775., 27796., 27735., 27686., 27717., 27721., 27715., 27767., 27753., 27708., 27731., 27896., 27962., 27942., 28080., 28039., 27881., 27808., 27843., 27956., 28156., 27803., 27682., 27750.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",83,83,0,50,"1/1/multiboxLayer2/multiboxClasses/2","1/1/multiboxLayer2/multiboxClasses/2","1/1/multiboxLayer2/multiboxClasses/2","Reshape","Reshape","Reshape",220.,221.4667,1117.,"{1117., 267., 229., 221., 221., 222., 222., 223., 221., 221., 221., 222., 221., 222., 242., 223., 222., 220., 221., 221., 221., 221., 221., 221., 221., 221., 221., 221., 222., 222., 222., 238., 222., 222., 222., 223., 221., 222., 221., 221., 220., 221., 222., 222., 221., 221., 222., 221., 220., 229.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",84,84,0,50,"1/1/multiboxLayer2/multiboxClasses/3","1/1/multiboxLayer2/multiboxClasses/3","1/1/multiboxLayer2/multiboxClasses/3","Softmax","Softmax","Softmax",10575.,10744.9667,11496.,"{11496., 10766., 10770., 10770., 10744., 10761., 10760., 10746., 10759., 10757., 10739., 10757., 10757., 10743., 10768., 10747., 10747., 10734., 10748., 10753., 10730., 10743., 10742., 10745., 10742., 10742., 10730., 10752., 10742., 10750., 10737., 10741., 10738., 10732., 10746., 10746., 10736., 10742., 10740., 10735., 10746., 10747., 10733., 10743., 10744., 10745., 10575., 10746., 10743., 10734.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",85,85,0,50,"1/1/multiboxLayer2/multiboxClasses/4","1/1/multiboxLayer2/multiboxClasses/4","1/1/multiboxLayer2/multiboxClasses/4","Part","Part","Part",218.,218.70000000000002,916.,"{916., 235., 226., 221., 220., 218., 219., 218., 219., 218., 218., 218., 218., 219., 218., 219., 248., 220., 220., 218., 218., 218., 219., 218., 219., 218., 219., 219., 219., 218., 218., 219., 219., 239., 219., 218., 219., 218., 219., 219., 219., 218., 219., 219., 219., 219., 218., 219., 219., 218.}"
