"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",399.,403.73330000000004,609.,"{609., 543., 437., 406., 407., 405., 405., 405., 432., 405., 404., 404., 418., 405., 403., 404., 403., 403., 403., 417., 403., 426., 402., 402., 400., 445., 399., 401., 401., 400., 401., 424., 426., 401., 402., 401., 401., 400., 401., 401., 440., 400., 401., 411., 401., 402., 403., 401., 401., 401.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",1196.,1225.4667,2218.,"{2218., 1970., 1568., 1333., 1255., 1273., 1254., 1242., 1213., 1267., 1217., 1233., 1233., 1244., 1211., 1210., 1237., 1220., 1201., 1227., 1200., 1234., 1233., 1215., 1225., 1260., 1219., 1209., 1204., 1269., 1218., 1206., 1230., 1218., 1196., 1230., 1203., 1198., 1306., 1207., 1197., 1210., 1224., 1202., 1203., 1226., 1247., 1228., 1234., 1216.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",21,29,8,50,"11/4/1/3","11/6/1/1/4/2/1/3","11/4/1/3-11/5-11/6/1/1/1-11/6/1/1/2-11/6/1/1/3-11/6/1/1/4/1-11/6/1/1/4/2/1/1-11/6/1/1/4/2/1/2-11/6/1/1/4/2/1/3","Total","Convolution","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",16098.,16359.7,17872.,"{17872., 16822., 16429., 16455., 16295., 16206., 16343., 16351., 16154., 16414., 16187., 16337., 16098., 16152., 16352., 16344., 16258., 16189., 16170., 16290., 16390., 16353., 16241., 16282., 16665., 16593., 16418., 16345., 16403., 16404., 16389., 16523., 16496., 16588., 16386., 16277., 16478., 16338., 16530., 16607., 16293., 16469., 16438., 16318., 16383., 16296., 16312., 16304., 16175., 16383.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",30,30,0,50,"11/6/1/1/4/2/2/1","11/6/1/1/4/2/2/1","11/6/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",45.,46.2667,133.,"{133., 63., 50., 48., 47., 47., 48., 46., 47., 47., 46., 46., 46., 46., 46., 46., 47., 47., 47., 46., 47., 46., 46., 46., 45., 46., 46., 46., 46., 46., 46., 45., 47., 46., 46., 47., 47., 46., 45., 45., 45., 46., 47., 46., 47., 45., 45., 46., 46., 46.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",31,31,0,50,"11/6/1/1/4/2/2/2/1","11/6/1/1/4/2/2/2/1","11/6/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",65.,66.1667,105.,"{104., 70., 68., 66., 66., 66., 66., 67., 66., 66., 67., 66., 67., 66., 67., 65., 65., 66., 66., 66., 66., 67., 66., 66., 66., 66., 66., 67., 67., 66., 66., 67., 66., 66., 66., 66., 66., 105., 81., 68., 66., 66., 66., 66., 66., 67., 65., 66., 65., 66.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",32,32,0,50,"11/6/1/1/4/2/2/2/2","11/6/1/1/4/2/2/2/2","11/6/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",58.,58.2333,86.,"{86., 60., 58., 59., 59., 58., 58., 58., 58., 58., 58., 58., 58., 59., 59., 79., 61., 59., 59., 59., 58., 58., 58., 58., 58., 59., 58., 58., 58., 82., 59., 59., 58., 58., 58., 58., 58., 58., 58., 59., 58., 58., 59., 58., 58., 58., 58., 58., 58., 58.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",33,33,0,50,"11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1386.,1417.5667,1702.,"{1702., 1510., 1460., 1411., 1394., 1432., 1390., 1403., 1426., 1416., 1411., 1434., 1401., 1414., 1433., 1420., 1395., 1404., 1448., 1444., 1399., 1418., 1421., 1414., 1409., 1459., 1400., 1390., 1442., 1394., 1388., 1444., 1386., 1459., 1406., 1397., 1460., 1415., 1447., 1455., 1397., 1411., 1436., 1415., 1410., 1407., 1389., 1458., 1410., 1421.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",34,34,0,50,"11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","Catenate","Catenate","Catenate",114.,115.10000000000001,179.,"{179., 142., 117., 116., 115., 115., 116., 123., 138., 115., 115., 114., 115., 115., 116., 116., 116., 115., 114., 114., 115., 115., 115., 131., 114., 115., 115., 115., 115., 114., 115., 116., 115., 115., 115., 115., 115., 115., 115., 115., 125., 115., 114., 115., 114., 114., 115., 115., 115., 115.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",35,35,0,50,"11/6/1/1/4/3","11/6/1/1/4/3","11/6/1/1/4/3","Catenate","Catenate","Catenate",202.,205.4,355.,"{355., 305., 214., 204., 203., 202., 214., 231., 205., 202., 203., 203., 203., 207., 206., 205., 206., 206., 207., 238., 208., 205., 206., 207., 205., 205., 205., 206., 243., 207., 205., 205., 205., 205., 205., 205., 205., 206., 205., 205., 205., 206., 205., 205., 205., 205., 206., 205., 205., 205.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",36,36,0,50,"11/6/1/2","11/6/1/2","11/6/1/2","Elementwise","Elementwise","Elementwise",193.,203.4,363.,"{269., 236., 205., 201., 229., 202., 199., 198., 198., 208., 201., 200., 198., 198., 199., 198., 199., 198., 199., 199., 198., 200., 199., 209., 237., 201., 200., 199., 199., 199., 235., 362., 363., 359., 362., 361., 363., 351., 211., 196., 194., 193., 193., 193., 193., 194., 194., 193., 223., 198.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",37,45,8,50,"11/6/1/3","11/7/1/1/4/2/2/1","11/6/1/3-11/7/1/1/1-11/7/1/1/2-11/7/1/1/3-11/7/1/1/4/1-11/7/1/1/4/2/1/1-11/7/1/1/4/2/1/2-11/7/1/1/4/2/1/3-11/7/1/1/4/2/2/1","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",17352.,17521.866700000002,18725.,"{18725., 17915., 17867., 17483., 17637., 17529., 17516., 17523., 17472., 17666., 17521., 17388., 17484., 17476., 17400., 17437., 17521., 17470., 17497., 17503., 17431., 17537., 17384., 17554., 17528., 17553., 17515., 17527., 17668., 17554., 17493., 17611., 17564., 17545., 17352., 17466., 17585., 17388., 17540., 17536., 17580., 17399., 17459., 17660., 17553., 17516., 17515., 17521., 17530., 17594.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",46,46,0,50,"11/7/1/1/4/2/2/2/1","11/7/1/1/4/2/2/2/1","11/7/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",131.,133.,223.,"{223., 161., 136., 136., 136., 135., 133., 135., 134., 133., 133., 134., 133., 134., 134., 133., 133., 132., 134., 133., 150., 134., 133., 132., 131., 133., 133., 131., 133., 133., 133., 133., 133., 131., 132., 132., 131., 133., 132., 131., 131., 132., 146., 132., 134., 131., 131., 131., 133., 133.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",47,47,0,50,"11/7/1/1/4/2/2/2/2","11/7/1/1/4/2/2/2/2","11/7/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",125.,126.1667,171.,"{156., 133., 126., 126., 125., 126., 126., 126., 143., 127., 126., 126., 126., 125., 127., 126., 126., 128., 126., 126., 126., 127., 126., 127., 126., 126., 125., 126., 125., 126., 126., 126., 125., 126., 126., 126., 125., 127., 144., 127., 126., 126., 127., 171., 130., 128., 126., 126., 125., 126.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",48,48,0,50,"11/7/1/1/4/2/2/2/3","11/7/1/1/4/2/2/2/3","11/7/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3062.,3119.1000000000004,3810.,"{3810., 3451., 3247., 3211., 3191., 3131., 3083., 3097., 3171., 3134., 3127., 3151., 3174., 3165., 3137., 3132., 3138., 3101., 3156., 3181., 3094., 3083., 3091., 3121., 3132., 3072., 3105., 3134., 3069., 3123., 3104., 3098., 3141., 3096., 3128., 3082., 3088., 3085., 3082., 3062., 3127., 3099., 3126., 3144., 3106., 3194., 3101., 3111., 3074., 3071.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",49,49,0,50,"11/7/1/1/4/2/2/3","11/7/1/1/4/2/2/3","11/7/1/1/4/2/2/3","Catenate","Catenate","Catenate",215.,218.2333,374.,"{374., 259., 222., 234., 219., 220., 219., 218., 218., 219., 219., 219., 219., 218., 218., 217., 231., 219., 218., 218., 219., 218., 217., 218., 219., 218., 267., 218., 220., 218., 218., 218., 218., 228., 219., 218., 250., 216., 216., 216., 217., 216., 215., 216., 216., 216., 215., 228., 216., 216.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",50,50,0,50,"11/7/1/1/4/3","11/7/1/1/4/3","11/7/1/1/4/3","Catenate","Catenate","Catenate",403.,407.6667,715.,"{715., 578., 450., 409., 409., 423., 407., 419., 408., 408., 410., 408., 407., 407., 405., 406., 423., 407., 458., 408., 407., 406., 404., 404., 403., 403., 420., 404., 415., 404., 404., 403., 433., 403., 403., 415., 405., 403., 436., 404., 403., 403., 445., 404., 422., 403., 404., 405., 406., 405.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",51,51,0,50,"11/7/1/2/1","11/7/1/2/1","11/7/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",218.,220.0667,364.,"{364., 273., 227., 258., 224., 221., 221., 221., 235., 221., 220., 221., 221., 220., 220., 220., 220., 221., 220., 219., 233., 221., 221., 220., 220., 220., 220., 220., 220., 221., 220., 218., 218., 265., 221., 218., 218., 238., 220., 218., 219., 218., 218., 218., 219., 218., 218., 218., 219., 218.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",52,52,0,50,"11/7/1/2/2","11/7/1/2/2","11/7/1/2/2","Elementwise","Elementwise","Elementwise",214.,217.0333,290.,"{290., 254., 218., 219., 218., 218., 236., 216., 217., 218., 219., 218., 217., 217., 217., 217., 217., 217., 217., 228., 218., 216., 217., 216., 217., 217., 217., 216., 218., 218., 218., 217., 217., 264., 218., 217., 234., 216., 216., 215., 215., 216., 215., 215., 215., 214., 215., 214., 215., 215.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",53,53,0,50,"11/7/1/2/3","11/7/1/2/3","11/7/1/2/3","Convolution","Convolution","Convolution",994.,1013.8000000000001,1786.,"{1786., 1096., 1060., 1001., 998., 1026., 1025., 1004., 1008., 1035., 1064., 1012., 1002., 999., 1020., 1026., 1026., 998., 1027., 1014., 1015., 1003., 1027., 1004., 994., 1038., 1002., 996., 998., 1028., 1022., 1009., 1005., 1021., 1003., 1030., 1003., 1010., 1010., 996., 1025., 1013., 1041., 1010., 1004., 1057., 1002., 997., 1010., 1042.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",54,62,8,50,"11/7/1/3","15/1/1/1/1/1/4/2/2/1","11/7/1/3-15/1/1/1/1/1/1-15/1/1/1/1/1/2-15/1/1/1/1/1/3-15/1/1/1/1/1/4/1-15/1/1/1/1/1/4/2/1/1-15/1/1/1/1/1/4/2/1/2-15/1/1/1/1/1/4/2/1/3-15/1/1/1/1/1/4/2/2/1","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",27811.,28198.,31286.,"{31286., 28740., 28606., 28568., 28349., 28130., 28278., 27988., 28464., 28248., 28202., 28034., 28271., 28251., 28149., 28026., 28228., 28095., 28415., 27939., 28287., 28198., 28001., 28201., 28279., 28049., 28159., 28493., 28259., 28167., 28300., 28221., 28331., 28223., 28023., 28480., 28057., 28152., 28407., 28378., 28043., 28010., 28097., 27838., 29513., 27883., 27811., 27925., 28150., 28154.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",63,63,0,50,"15/1/1/1/1/1/4/2/2/2/1","15/1/1/1/1/1/4/2/2/2/1","15/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",128.,129.20000000000002,188.,"{188., 145., 130., 130., 129., 130., 129., 129., 128., 129., 129., 130., 129., 129., 129., 130., 144., 130., 129., 129., 129., 128., 128., 128., 144., 130., 129., 129., 129., 129., 129., 129., 130., 129., 128., 160., 132., 128., 128., 128., 129., 129., 128., 129., 177., 130., 129., 128., 129., 129.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",64,64,0,50,"15/1/1/1/1/1/4/2/2/2/2","15/1/1/1/1/1/4/2/2/2/2","15/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",123.,124.1333,163.,"{163., 129., 125., 125., 124., 125., 143., 126., 124., 124., 124., 155., 127., 125., 124., 124., 124., 124., 123., 124., 124., 124., 124., 123., 124., 124., 124., 123., 125., 124., 124., 125., 123., 123., 124., 124., 136., 124., 124., 123., 124., 124., 123., 124., 124., 124., 124., 124., 123., 125.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",65,65,0,50,"15/1/1/1/1/1/4/2/2/2/3","15/1/1/1/1/1/4/2/2/2/3","15/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3337.,3394.2333000000003,3850.,"{3850., 3601., 3377., 3354., 3486., 3422., 3351., 3426., 3366., 3417., 3389., 3379., 3396., 3370., 3406., 3371., 3397., 3396., 3367., 3482., 3337., 3364., 3387., 3388., 3357., 3400., 3438., 3450., 3441., 3438., 3390., 3443., 3390., 3386., 3377., 3349., 3342., 3387., 3400., 3427., 3361., 3384., 3366., 3415., 3425., 3386., 3382., 3370., 3420., 3434.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",66,66,0,50,"15/1/1/1/1/1/4/2/2/3","15/1/1/1/1/1/4/2/2/3","15/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",217.,219.9,340.,"{340., 273., 238., 221., 222., 220., 221., 221., 221., 220., 243., 221., 220., 220., 221., 221., 220., 219., 220., 220., 219., 220., 220., 220., 234., 219., 220., 233., 219., 219., 220., 221., 220., 220., 219., 218., 244., 217., 219., 218., 218., 217., 217., 218., 217., 232., 219., 217., 217., 217.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",67,67,0,50,"15/1/1/1/1/1/4/3","15/1/1/1/1/1/4/3","15/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",405.,408.43330000000003,645.,"{645., 581., 479., 415., 410., 409., 410., 408., 435., 409., 408., 409., 422., 409., 408., 409., 408., 408., 409., 407., 409., 430., 408., 407., 420., 408., 407., 436., 408., 407., 406., 438., 405., 405., 406., 406., 405., 406., 406., 405., 417., 405., 406., 406., 407., 406., 405., 407., 419., 408.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",68,68,0,50,"15/1/1/1/1/2","15/1/1/1/1/2","15/1/1/1/1/2","Elementwise","Elementwise","Elementwise",408.,413.2667,697.,"{697., 539., 453., 418., 414., 413., 426., 414., 413., 412., 413., 412., 411., 424., 413., 426., 412., 413., 411., 411., 414., 440., 414., 410., 428., 410., 409., 409., 410., 440., 409., 408., 413., 410., 421., 410., 422., 411., 410., 414., 410., 411., 410., 423., 434., 410., 412., 413., 410., 409.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",69,77,8,50,"15/1/1/1/1/3","15/1/2/2/1/1/4/2/1/3","15/1/1/1/1/3-15/1/2/1-15/1/2/2/1/1/1-15/1/2/2/1/1/2-15/1/2/2/1/1/3-15/1/2/2/1/1/4/1-15/1/2/2/1/1/4/2/1/1-15/1/2/2/1/1/4/2/1/2-15/1/2/2/1/1/4/2/1/3","Total","Convolution","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",8967.,9083.033300000001,10444.,"{10444., 9374., 9193., 9126., 9142., 9041., 9159., 9121., 9046., 9008., 8990., 9106., 8967., 9144., 9026., 9076., 9043., 9061., 9026., 9003., 8984., 9038., 9063., 8971., 9013., 8986., 9013., 9198., 9185., 9083., 9154., 9085., 8992., 9235., 9014., 9102., 9073., 9144., 9140., 9180., 9254., 9226., 9266., 9097., 9159., 9038., 9043., 9021., 9083., 9037.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",78,78,0,50,"15/1/2/2/1/1/4/2/2/1","15/1/2/2/1/1/4/2/2/1","15/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",29.,30.,70.,"{70., 36., 31., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 29., 29., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 29., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",79,79,0,50,"15/1/2/2/1/1/4/2/2/2/1","15/1/2/2/1/1/4/2/2/2/1","15/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",40.,41.1667,74.,"{74., 45., 58., 43., 40., 41., 40., 41., 40., 41., 40., 40., 41., 40., 41., 40., 41., 40., 41., 59., 43., 41., 41., 41., 42., 42., 41., 40., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 42., 42., 42., 41., 41., 42., 42., 41.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",80,80,0,50,"15/1/2/2/1/1/4/2/2/2/2","15/1/2/2/1/1/4/2/2/2/2","15/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",35.,36.,70.,"{63., 70., 44., 38., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36., 37., 36., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 35., 52., 38., 37., 37., 36.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",81,81,0,50,"15/1/2/2/1/1/4/2/2/2/3","15/1/2/2/1/1/4/2/2/2/3","15/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",846.,862.7333,1073.,"{1073., 968., 957., 868., 858., 859., 877., 876., 857., 854., 853., 870., 852., 874., 886., 853., 868., 862., 853., 850., 864., 849., 851., 849., 891., 906., 852., 847., 847., 865., 863., 894., 851., 846., 863., 847., 868., 880., 849., 870., 866., 870., 885., 888., 848., 847., 847., 894., 898., 850.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",82,82,0,50,"15/1/2/2/1/1/4/2/2/3","15/1/2/2/1/1/4/2/2/3","15/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",66.,67.2,112.,"{112., 80., 70., 68., 68., 67., 67., 67., 93., 71., 68., 67., 68., 68., 68., 67., 68., 67., 67., 67., 67., 68., 67., 67., 67., 67., 67., 66., 67., 67., 67., 66., 67., 67., 67., 67., 67., 67., 67., 67., 96., 74., 68., 66., 67., 66., 67., 66., 66., 67.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",83,83,0,50,"15/1/2/2/1/1/4/3","15/1/2/2/1/1/4/3","15/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",123.,124.53330000000001,173.,"{173., 147., 127., 124., 125., 125., 125., 124., 124., 124., 124., 124., 124., 124., 124., 125., 124., 143., 125., 125., 124., 152., 129., 124., 125., 125., 124., 125., 124., 125., 124., 125., 123., 124., 124., 124., 124., 125., 125., 124., 137., 126., 124., 124., 124., 124., 125., 136., 126., 126.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",84,84,0,50,"15/1/2/2/1/2","15/1/2/2/1/2","15/1/2/2/1/2","Elementwise","Elementwise","Elementwise",121.,122.6667,157.,"{140., 125., 151., 126., 122., 123., 122., 123., 122., 122., 122., 122., 137., 121., 123., 121., 124., 123., 122., 122., 122., 135., 123., 122., 123., 122., 123., 122., 123., 122., 122., 122., 122., 122., 122., 121., 121., 123., 157., 126., 123., 122., 123., 135., 124., 124., 123., 123., 124., 123.}"
