"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",87,87,0,50,"1/1/multiboxLayer5/multiboxClasses/2","1/1/multiboxLayer5/multiboxClasses/2","1/1/multiboxLayer5/multiboxClasses/2","Reshape","Reshape","Reshape",49.,49.8333,82.,"{69., 53., 51., 51., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 49., 49., 50., 50., 49., 49., 49., 49., 50., 50., 49., 49., 50., 49., 49., 50., 82., 51., 50., 50., 50., 50., 49., 50., 49., 50., 49., 49., 50., 50., 49., 50., 50., 51., 50.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",88,88,0,50,"1/1/multiboxLayer5/multiboxClasses/3","1/1/multiboxLayer5/multiboxClasses/3","1/1/multiboxLayer5/multiboxClasses/3","Softmax","Softmax","Softmax",211.,212.5,247.,"{233., 217., 213., 213., 215., 215., 213., 213., 230., 218., 214., 212., 213., 212., 212., 212., 212., 212., 212., 212., 213., 213., 211., 212., 212., 232., 220., 213., 212., 212., 213., 213., 212., 212., 211., 212., 212., 212., 211., 212., 212., 212., 247., 221., 214., 212., 212., 212., 212., 213.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",89,89,0,50,"1/1/multiboxLayer5/multiboxClasses/4","1/1/multiboxLayer5/multiboxClasses/4","1/1/multiboxLayer5/multiboxClasses/4","Part","Part","Part",64.,64.9667,95.,"{95., 70., 66., 65., 66., 77., 68., 65., 64., 67., 65., 65., 65., 65., 65., 66., 64., 65., 65., 65., 65., 65., 65., 65., 64., 64., 65., 65., 68., 66., 66., 65., 65., 65., 65., 64., 64., 65., 64., 64., 65., 65., 65., 64., 64., 65., 64., 64., 65., 65.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",90,90,0,50,"1/1/multiboxLayer5/multiboxLocs/convloc/1","1/1/multiboxLayer5/multiboxLocs/convloc/1","1/1/multiboxLayer5/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",206.,208.4,312.,"{312., 215., 210., 238., 215., 213., 209., 208., 209., 208., 208., 207., 209., 209., 209., 209., 209., 208., 208., 208., 208., 215., 215., 210., 207., 208., 208., 209., 207., 209., 206., 207., 207., 207., 209., 208., 208., 207., 208., 240., 214., 208., 208., 209., 208., 207., 209., 207., 207., 207.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",91,91,0,50,"1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","Reshape","Reshape","Reshape",48.,49.066700000000004,71.,"{71., 53., 50., 49., 49., 49., 49., 49., 49., 48., 48., 50., 49., 49., 48., 49., 55., 55., 50., 48., 50., 49., 49., 49., 49., 48., 50., 49., 49., 48., 49., 48., 49., 49., 50., 50., 48., 49., 50., 48., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",92,92,0,50,"1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",125.,126.4333,171.,"{171., 131., 129., 135., 134., 127., 127., 125., 127., 127., 127., 126., 125., 126., 127., 128., 127., 126., 126., 125., 126., 126., 127., 126., 126., 125., 126., 126., 126., 127., 125., 127., 131., 133., 127., 127., 126., 126., 126., 127., 125., 126., 126., 127., 126., 126., 126., 126., 126., 127.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",93,93,0,50,"1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","Reshape","Reshape","Reshape",48.,49.166700000000006,88.,"{68., 52., 51., 50., 49., 50., 50., 49., 49., 50., 49., 50., 50., 49., 49., 52., 88., 52., 50., 49., 49., 49., 48., 50., 49., 49., 49., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 48., 48., 49., 49., 48., 49., 48., 49., 50., 49., 49., 49., 49.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",94,94,0,50,"1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","Convolution","Convolution","Convolution",307.,319.9667,384.,"{384., 327., 321., 321., 320., 320., 319., 320., 318., 320., 320., 319., 326., 321., 320., 320., 320., 319., 319., 320., 327., 323., 319., 307., 350., 321., 320., 322., 319., 321., 318., 319., 319., 319., 319., 319., 323., 322., 320., 321., 319., 319., 319., 321., 319., 320., 319., 319., 327., 326.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",95,95,0,50,"1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","Reshape","Reshape","Reshape",49.,49.6,71.,"{71., 54., 52., 50., 50., 49., 50., 49., 49., 50., 49., 50., 49., 50., 49., 50., 49., 49., 50., 50., 49., 50., 49., 49., 50., 50., 50., 49., 50., 49., 50., 49., 50., 50., 49., 50., 49., 50., 50., 49., 50., 49., 49., 49., 67., 57., 50., 49., 50., 49.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",96,96,0,50,"1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","Softmax","Softmax","Softmax",98.,99.56670000000001,121.,"{121., 104., 101., 99., 99., 100., 99., 100., 100., 100., 100., 99., 99., 100., 100., 100., 99., 101., 100., 100., 99., 99., 100., 99., 99., 100., 99., 100., 114., 107., 100., 99., 99., 99., 100., 100., 100., 99., 100., 99., 99., 99., 99., 101., 99., 100., 99., 100., 99., 98.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",97,97,0,50,"1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","Part","Part","Part",57.,57.666700000000006,81.,"{81., 61., 60., 58., 58., 58., 58., 57., 58., 57., 58., 58., 57., 76., 64., 58., 58., 57., 58., 57., 58., 58., 58., 58., 57., 58., 57., 57., 58., 57., 58., 57., 58., 57., 58., 57., 57., 57., 58., 58., 57., 57., 58., 57., 59., 57., 58., 57., 58., 57.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",98,98,0,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","Convolution","Convolution","Convolution",5330.,5372.0333,6123.,"{6123., 5367., 5351., 5392., 5340., 5349., 5357., 5363., 5418., 5376., 5381., 5397., 5387., 5374., 5404., 5350., 5378., 5403., 5400., 5393., 5400., 5375., 5387., 5424., 5379., 5376., 5373., 5363., 5379., 5345., 5355., 5399., 5330., 5356., 5374., 5337., 5371., 5374., 5367., 5359., 5381., 5360., 5373., 5382., 5359., 5359., 5363., 5352., 5376., 5342.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",99,99,0,50,"1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","Reshape","Reshape","Reshape",98.,98.53330000000001,131.,"{131., 104., 101., 100., 99., 99., 99., 99., 98., 98., 99., 99., 98., 99., 99., 98., 99., 98., 99., 98., 99., 98., 98., 98., 104., 101., 99., 98., 98., 98., 99., 110., 102., 99., 98., 98., 99., 98., 99., 98., 98., 100., 99., 98., 98., 98., 98., 98., 98., 98.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",100,100,0,50,"1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","Softmax","Softmax","Softmax",2638.,2651.8667,2684.,"{2684., 2670., 2640., 2667., 2667., 2638., 2671., 2660., 2642., 2655., 2658., 2641., 2656., 2657., 2641., 2654., 2655., 2638., 2655., 2655., 2640., 2656., 2657., 2639., 2653., 2658., 2641., 2654., 2653., 2640., 2654., 2656., 2638., 2655., 2655., 2641., 2655., 2655., 2639., 2654., 2656., 2640., 2654., 2655., 2639., 2650., 2653., 2641., 2655., 2656.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",101,101,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",108.,109.9333,131.,"{131., 114., 111., 111., 111., 111., 111., 111., 110., 110., 122., 114., 111., 111., 111., 110., 109., 109., 110., 110., 109., 109., 110., 110., 110., 109., 109., 110., 109., 108., 109., 109., 109., 110., 110., 110., 111., 109., 109., 109., 109., 110., 110., 119., 110., 110., 110., 109., 109., 110.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",102,102,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",1409.,1454.9667000000002,1544.,"{1544., 1484., 1452., 1456., 1483., 1438., 1469., 1453., 1442., 1479., 1410., 1438., 1472., 1453., 1443., 1471., 1453., 1465., 1466., 1446., 1476., 1445., 1456., 1469., 1445., 1417., 1458., 1448., 1477., 1449., 1446., 1462., 1440., 1441., 1466., 1440., 1481., 1442., 1409., 1482., 1442., 1459., 1459., 1458., 1432., 1459., 1452., 1476., 1445., 1462.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",103,103,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",58.,59.400000000000006,85.,"{78., 64., 62., 60., 61., 61., 59., 59., 59., 59., 60., 60., 85., 64., 60., 60., 59., 59., 58., 59., 59., 59., 61., 59., 60., 60., 59., 58., 58., 59., 60., 59., 59., 58., 59., 59., 59., 59., 59., 58., 60., 58., 60., 59., 60., 60., 60., 60., 59., 59.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",104,104,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",20253.,20785.333300000002,22877.,"{22710., 22869., 22758., 22854., 22841., 22758., 22493., 22254., 20743., 20303., 20307., 20320., 20459., 20589., 20481., 20301., 20292., 20452., 20489., 20448., 22808., 22877., 22800., 22666., 21452., 21770., 21575., 21078., 20671., 20467., 20556., 20610., 20853., 20851., 20695., 20504., 20567., 20396., 20349., 20619., 20767., 20393., 20352., 20305., 20253., 20284., 20275., 20257., 20260., 20288.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",105,105,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",455.,456.73330000000004,724.,"{724., 502., 492., 458., 458., 457., 457., 456., 457., 457., 457., 460., 456., 458., 458., 456., 456., 457., 455., 473., 458., 456., 456., 456., 457., 456., 457., 456., 458., 456., 455., 455., 455., 455., 455., 456., 472., 457., 456., 455., 456., 455., 458., 456., 457., 458., 457., 457., 457., 457.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",106,106,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",6529.,6668.6,6886.,"{6738., 6664., 6699., 6700., 6651., 6699., 6694., 6634., 6664., 6707., 6666., 6716., 6700., 6886., 6754., 6561., 6673., 6738., 6560., 6643., 6700., 6539., 6679., 6735., 6558., 6642., 6694., 6568., 6665., 6719., 6558., 6666., 6682., 6539., 6672., 6728., 6567., 6644., 6661., 6574., 6670., 6728., 6571., 6819., 6766., 6577., 6715., 6692., 6529., 6615.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",107,107,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",210.,211.5667,275.,"{275., 215., 212., 212., 230., 214., 211., 211., 211., 211., 211., 210., 210., 210., 210., 211., 211., 211., 210., 211., 210., 211., 237., 211., 211., 210., 210., 211., 211., 211., 211., 211., 210., 211., 210., 211., 211., 210., 211., 211., 224., 216., 215., 215., 214., 213., 215., 217., 215., 215.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",108,108,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",1528.,1561.3667,1620.,"{1620., 1568., 1614., 1565., 1546., 1597., 1556., 1591., 1549., 1546., 1601., 1565., 1583., 1562., 1549., 1577., 1530., 1578., 1550., 1528., 1580., 1577., 1566., 1549., 1549., 1575., 1548., 1557., 1556., 1561., 1570., 1554., 1555., 1547., 1580., 1578., 1552., 1550., 1584., 1541., 1585., 1538., 1541., 1586., 1552., 1568., 1550., 1542., 1568., 1555.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",109,109,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",97.,97.7,119.,"{119., 103., 100., 99., 98., 98., 99., 98., 98., 98., 99., 97., 98., 98., 97., 97., 99., 98., 97., 97., 97., 97., 97., 97., 97., 97., 97., 112., 101., 99., 98., 98., 98., 97., 98., 98., 98., 98., 98., 97., 97., 97., 97., 97., 98., 98., 98., 98., 97., 98.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",110,110,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",369.,373.3,406.,"{392., 391., 374., 370., 369., 370., 369., 369., 373., 373., 373., 373., 406., 378., 373., 372., 373., 373., 374., 373., 373., 374., 398., 377., 375., 373., 373., 373., 373., 373., 373., 373., 400., 376., 374., 373., 373., 373., 373., 374., 373., 372., 372., 387., 377., 372., 373., 375., 373., 373.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",111,111,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",68.,68.5,108.,"{108., 75., 71., 70., 70., 70., 69., 68., 92., 73., 70., 68., 69., 69., 69., 68., 69., 69., 68., 69., 69., 68., 68., 70., 68., 68., 70., 69., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 69., 69., 68., 68., 68., 68., 69., 68., 68., 69., 68.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",112,112,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",134.,135.4,172.,"{172., 142., 138., 138., 137., 137., 138., 136., 136., 135., 135., 137., 136., 136., 135., 136., 136., 135., 135., 135., 136., 136., 135., 135., 135., 134., 135., 148., 139., 135., 135., 134., 134., 135., 136., 136., 135., 135., 135., 135., 135., 136., 135., 135., 134., 135., 134., 135., 135., 136.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",113,113,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",58.,59.3667,79.,"{79., 64., 61., 62., 64., 61., 60., 59., 60., 60., 59., 60., 59., 59., 59., 59., 59., 59., 59., 60., 59., 60., 60., 61., 61., 59., 59., 59., 58., 59., 59., 60., 59., 59., 59., 60., 60., 58., 59., 60., 59., 58., 60., 60., 59., 59., 59., 59., 59., 59.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",114,114,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",70.,70.5333,89.,"{89., 75., 81., 74., 72., 72., 71., 71., 71., 70., 71., 71., 70., 71., 70., 70., 71., 71., 70., 70., 70., 71., 71., 70., 71., 71., 71., 70., 70., 70., 70., 70., 71., 71., 71., 70., 71., 71., 70., 71., 71., 70., 70., 70., 70., 70., 70., 70., 70., 70.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",115,115,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",56.,57.300000000000004,77.,"{77., 62., 60., 58., 58., 58., 59., 58., 58., 57., 57., 57., 58., 58., 58., 57., 57., 57., 57., 57., 57., 57., 57., 58., 57., 57., 57., 58., 58., 58., 57., 58., 57., 56., 57., 57., 57., 57., 57., 57., 57., 57., 57., 59., 58., 57., 57., 57., 57., 57.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",116,116,0,50,"1/8/1","1/8/1","1/8/1","Transpose","Transpose","Transpose",59.,60.3667,80.,"{80., 65., 64., 62., 61., 61., 61., 62., 61., 61., 61., 60., 61., 60., 61., 61., 60., 60., 61., 60., 60., 60., 61., 61., 60., 61., 60., 60., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 78., 64., 61., 60., 60., 60., 60., 60., 60., 60.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",117,117,0,50,"1/8/2","1/8/2","1/8/2","Flatten","Flatten","Flatten",57.,57.6,76.,"{76., 63., 60., 58., 59., 59., 59., 58., 59., 58., 58., 58., 57., 58., 58., 58., 59., 57., 57., 57., 57., 57., 58., 57., 58., 58., 57., 57., 57., 57., 57., 57., 58., 57., 57., 57., 57., 57., 57., 58., 57., 57., 58., 57., 57., 60., 59., 59., 59., 57.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",118,118,0,50,"1/9","1/9","1/9","Catenate","Catenate","Catenate",945.,952.8667,1252.,"{1252., 1000., 992., 959., 952., 955., 950., 955., 948., 948., 950., 969., 951., 947., 946., 971., 951., 948., 945., 972., 952., 949., 948., 970., 957., 950., 949., 975., 954., 949., 950., 972., 950., 950., 946., 969., 950., 950., 947., 947., 952., 957., 956., 952., 971., 949., 946., 950., 968., 952.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",119,119,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",1443.,1457.9,1494.,"{1494., 1456., 1472., 1452., 1489., 1472., 1454., 1447., 1467., 1453., 1449., 1478., 1454., 1470., 1451., 1445., 1473., 1458., 1455., 1469., 1446., 1478., 1458., 1454., 1460., 1446., 1449., 1471., 1458., 1454., 1461., 1450., 1478., 1453., 1449., 1469., 1445., 1443., 1474., 1454., 1471., 1445., 1448., 1475., 1454., 1448., 1466., 1448., 1444., 1470.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",120,120,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",79.,80.10000000000001,100.,"{100., 86., 83., 82., 81., 80., 80., 80., 81., 80., 81., 81., 80., 80., 80., 80., 80., 100., 83., 81., 80., 80., 80., 81., 80., 80., 80., 81., 79., 80., 80., 79., 80., 80., 80., 80., 79., 80., 80., 79., 80., 79., 79., 80., 80., 80., 80., 79., 80., 79.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",121,121,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",579.,583.1333000000001,628.,"{628., 588., 583., 582., 582., 580., 581., 605., 584., 581., 582., 580., 582., 605., 585., 580., 582., 582., 583., 580., 603., 585., 582., 582., 581., 580., 582., 608., 586., 581., 581., 580., 581., 600., 584., 580., 579., 581., 581., 581., 610., 589., 589., 586., 587., 587., 587., 602., 583., 579.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",122,122,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",65.,66.5,85.,"{85., 71., 68., 68., 68., 67., 67., 67., 67., 66., 67., 67., 67., 66., 67., 67., 67., 66., 68., 66., 68., 85., 72., 67., 66., 66., 68., 67., 66., 65., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 67., 67., 66., 67., 66.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",123,123,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",188.,188.8333,207.,"{207., 194., 191., 189., 189., 205., 194., 189., 188., 189., 189., 189., 189., 188., 188., 189., 189., 189., 188., 188., 189., 188., 189., 188., 188., 202., 195., 190., 188., 190., 189., 188., 188., 188., 189., 189., 188., 189., 188., 188., 189., 188., 189., 189., 188., 203., 193., 190., 188., 190.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",124,124,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",58.,59.4667,78.,"{78., 63., 61., 60., 60., 60., 60., 59., 59., 60., 60., 60., 60., 59., 60., 58., 60., 58., 59., 60., 60., 59., 60., 58., 58., 59., 58., 59., 60., 59., 60., 59., 60., 59., 59., 58., 62., 63., 61., 59., 59., 59., 60., 59., 58., 59., 60., 59., 58., 59.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",125,125,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",89.,89.80000000000001,110.,"{109., 95., 92., 90., 90., 90., 90., 89., 90., 89., 90., 90., 90., 90., 92., 91., 89., 90., 90., 89., 90., 90., 89., 90., 89., 110., 90., 91., 91., 90., 89., 90., 90., 89., 90., 89., 89., 89., 89., 89., 90., 90., 90., 89., 90., 90., 90., 90., 89., 89.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",126,126,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",57.,58.066700000000004,75.,"{75., 62., 60., 58., 59., 58., 59., 59., 59., 58., 59., 57., 57., 58., 57., 64., 58., 58., 58., 58., 58., 59., 58., 58., 58., 58., 58., 58., 58., 59., 58., 59., 58., 58., 58., 58., 58., 57., 58., 57., 58., 58., 57., 58., 57., 58., 57., 58., 58., 58.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",127,127,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",63.,64.7667,85.,"{85., 69., 67., 66., 65., 66., 65., 65., 65., 65., 65., 66., 65., 65., 82., 71., 66., 65., 65., 64., 64., 65., 64., 64., 65., 65., 65., 63., 64., 65., 65., 64., 64., 64., 65., 65., 65., 64., 65., 64., 65., 64., 64., 64., 64., 64., 65., 65., 64., 65.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",128,128,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",56.,57.2333,76.,"{76., 62., 58., 58., 57., 57., 57., 58., 57., 57., 58., 58., 61., 59., 59., 58., 57., 58., 56., 57., 57., 57., 57., 57., 58., 56., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 56., 57., 58., 57., 57., 59., 57., 57., 58., 57., 57., 58., 57., 57.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",129,129,0,50,"1/15/1","1/15/1","1/15/1","Transpose","Transpose","Transpose",56.,57.4667,76.,"{76., 62., 61., 60., 59., 59., 59., 58., 58., 57., 58., 58., 57., 65., 60., 58., 57., 57., 58., 58., 57., 57., 57., 57., 57., 57., 56., 59., 58., 57., 57., 57., 57., 58., 57., 58., 57., 57., 57., 57., 56., 57., 57., 57., 57., 57., 57., 58., 58., 59.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",130,130,0,50,"1/15/2","1/15/2","1/15/2","Flatten","Flatten","Flatten",58.,58.5,77.,"{74., 63., 59., 60., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 58., 77., 60., 59., 58., 59., 58., 58., 58., 58., 58., 59., 60., 59., 59., 58., 58., 58., 58., 58., 59., 59., 58., 58., 58., 58., 58., 58., 58., 60., 58., 58., 58., 58., 58., 58.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",131,131,0,50,"1/16/1","1/16/1","1/16/1","Transpose","Transpose","Transpose",57.,58.533300000000004,76.,"{76., 63., 60., 60., 59., 58., 59., 59., 59., 58., 59., 58., 58., 58., 57., 58., 58., 58., 75., 60., 59., 59., 59., 59., 59., 59., 59., 59., 58., 59., 58., 58., 59., 57., 59., 59., 59., 58., 57., 58., 58., 59., 58., 57., 58., 58., 60., 58., 57., 58.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",132,132,0,50,"1/16/2","1/16/2","1/16/2","Flatten","Flatten","Flatten",58.,58.5,75.,"{75., 63., 60., 60., 59., 59., 58., 58., 59., 58., 58., 58., 59., 59., 58., 58., 59., 59., 59., 58., 58., 58., 58., 59., 60., 59., 59., 58., 58., 59., 59., 58., 58., 59., 59., 58., 58., 59., 58., 58., 58., 59., 59., 59., 58., 58., 58., 59., 58., 58.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",133,133,0,50,"1/17","1/17","1/17","Catenate","Catenate","Catenate",397.,400.86670000000004,431.,"{419., 403., 401., 399., 431., 402., 398., 399., 398., 398., 398., 397., 398., 407., 400., 398., 398., 398., 398., 398., 398., 398., 398., 429., 406., 403., 404., 402., 401., 402., 402., 402., 402., 421., 402., 401., 401., 404., 401., 401., 402., 400., 417., 403., 402., 401., 402., 402., 401., 400.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",134,134,0,50,"2/cx/1","2/cx/1","2/cx/1","Part","Part","Part",109.,110.2333,146.,"{146., 117., 114., 112., 111., 111., 110., 111., 110., 111., 111., 110., 110., 110., 110., 111., 109., 110., 110., 110., 110., 110., 110., 110., 110., 110., 110., 125., 115., 111., 110., 111., 110., 111., 110., 111., 110., 110., 110., 110., 109., 110., 110., 110., 109., 110., 110., 110., 111., 110.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",135,135,0,50,"2/cx/2","2/cx/2","2/cx/2","ConstantTimes","ConstantTimes","ConstantTimes",82.,82.9,108.,"{108., 89., 85., 84., 83., 85., 84., 83., 93., 85., 83., 83., 84., 83., 84., 82., 82., 83., 82., 82., 83., 83., 83., 83., 82., 83., 83., 83., 82., 83., 83., 83., 82., 82., 84., 82., 82., 82., 84., 83., 83., 83., 83., 82., 82., 83., 83., 82., 83., 82.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",136,136,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",82.,83.36670000000001,146.,"{146., 90., 85., 84., 84., 84., 83., 84., 84., 85., 83., 83., 82., 83., 84., 84., 83., 83., 83., 83., 83., 83., 84., 84., 83., 82., 83., 84., 82., 84., 84., 83., 84., 83., 82., 83., 94., 84., 83., 83., 83., 83., 83., 84., 84., 82., 83., 82., 82., 83.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",137,137,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",68.,68.7,109.,"{109., 74., 71., 70., 70., 69., 69., 69., 70., 70., 69., 69., 69., 68., 68., 68., 68., 69., 69., 70., 70., 69., 68., 69., 68., 69., 69., 68., 68., 68., 68., 69., 68., 69., 69., 68., 68., 69., 68., 69., 69., 68., 69., 69., 68., 70., 68., 68., 68., 69.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",138,138,0,50,"2/width/1","2/width/1","2/width/1","Part","Part","Part",109.,110.36670000000001,142.,"{142., 117., 113., 112., 111., 112., 110., 111., 111., 110., 110., 111., 110., 109., 111., 110., 109., 110., 110., 109., 129., 111., 111., 110., 110., 111., 110., 110., 111., 111., 109., 110., 110., 111., 109., 110., 111., 110., 110., 110., 110., 112., 110., 110., 112., 110., 111., 110., 110., 110.}"
