"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",52,52,0,50,"Conv/reshape/2","Conv/reshape/2","Conv/reshape/2","Transpose","Transpose","Transpose",455.,458.1,504.,"{504., 462., 458., 458., 457., 457., 457., 480., 458., 458., 457., 456., 457., 456., 457., 484., 459., 458., 457., 456., 458., 456., 457., 457., 472., 460., 458., 458., 456., 457., 457., 457., 470., 459., 458., 455., 464., 457., 457., 457., 457., 475., 461., 461., 460., 459., 459., 459., 466., 476.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",53,53,0,50,"Conv/reshape/3","Conv/reshape/3","Conv/reshape/3","Reshape","Reshape","Reshape",36.,36.2667,59.,"{59., 40., 37., 37., 36., 36., 36., 36., 36., 37., 36., 37., 36., 36., 36., 36., 36., 37., 36., 37., 37., 36., 36., 55., 39., 37., 36., 36., 37., 37., 37., 36., 36., 37., 37., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",54,62,8,50,"Conv/conv1024/1","Conv/conv1024/9","Conv/conv1024/1-Conv/conv1024/2-Conv/conv1024/3-Conv/conv1024/4-Conv/conv1024/5-Conv/conv1024/6-Conv/conv1024/7-Conv/conv1024/8-Conv/conv1024/9","Padding","Convolution","Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",10692.,10767.2667,11045.,"{11045., 10814., 10756., 10786., 10745., 10775., 10786., 10798., 10740., 10721., 10782., 10726., 10744., 10775., 10787., 10754., 10813., 10799., 10740., 10785., 10776., 10711., 10762., 10758., 10745., 10772., 10782., 10778., 10767., 10787., 10764., 10750., 10778., 10761., 10770., 10829., 10844., 10746., 10727., 10770., 10756., 10715., 10837., 10787., 10692., 10756., 10765., 10728., 10746., 10785.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",63,71,8,50,"Conv/conv1024/10","Conv/conv_final_1/1","Conv/conv1024/10-Conv/conv1024/11-Conv/conv1024/12-Conv/conv1024/13-Conv/conv1024/14-Conv/conv1024/15-Conv/conv1024/16-Conv/conv1024/17-Conv/conv_final_1/1","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",14855.,14972.8667,15224.,"{15008., 14958., 14894., 14984., 14868., 15005., 14895., 14933., 14855., 15021., 14904., 14932., 14910., 14965., 14910., 14909., 14871., 14972., 14903., 14921., 14929., 15026., 14917., 14928., 14972., 15096., 15012., 15025., 14946., 15105., 15064., 15053., 15086., 15127., 14996., 15116., 14937., 15153., 15008., 15224., 15031., 14946., 14872., 14934., 14902., 14974., 15121., 15065., 14998., 15035.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",72,72,0,50,"Conv/conv_final_1/2","Conv/conv_final_1/2","Conv/conv_final_1/2","BatchNormalization","BatchNormalization","BatchNormalization",115.,115.9,165.,"{165., 132., 119., 119., 116., 116., 116., 116., 116., 115., 116., 116., 116., 116., 116., 116., 117., 115., 117., 116., 116., 116., 115., 115., 115., 116., 142., 118., 116., 115., 116., 116., 116., 115., 116., 116., 116., 116., 115., 115., 115., 115., 116., 116., 115., 115., 116., 116., 117., 116.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",73,73,0,50,"Conv/conv_final_1/3","Conv/conv_final_1/3","Conv/conv_final_1/3","Elementwise","Elementwise","Elementwise",346.,348.1,428.,"{428., 361., 348., 347., 347., 347., 346., 347., 377., 349., 346., 346., 346., 360., 348., 347., 346., 346., 347., 372., 348., 347., 347., 347., 348., 347., 346., 348., 347., 346., 371., 348., 347., 348., 347., 347., 347., 347., 347., 348., 346., 388., 354., 351., 353., 351., 352., 352., 352., 353.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",74,74,0,50,"Conv/conv_final_1/4","Conv/conv_final_1/4","Conv/conv_final_1/4","Convolution","Convolution","Convolution",8715.,8769.633300000001,9077.,"{9077., 8739., 8783., 8784., 8759., 8783., 8803., 8792., 8770., 8757., 8720., 8750., 8787., 8756., 8795., 8759., 8799., 8792., 8732., 8722., 8756., 8830., 8785., 8760., 8777., 8748., 8749., 8788., 8753., 8803., 8788., 8783., 8800., 8757., 8777., 8715., 8779., 8753., 8750., 8767., 8755., 8791., 8771., 8745., 8758., 8744., 8804., 8742., 8782., 8771.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",75,75,0,50,"Conv/conv_final_1/5","Conv/conv_final_1/5","Conv/conv_final_1/5","BatchNormalization","BatchNormalization","BatchNormalization",111.,112.10000000000001,173.,"{173., 116., 113., 111., 115., 113., 111., 111., 112., 112., 111., 112., 112., 112., 113., 133., 115., 113., 112., 112., 111., 111., 113., 112., 112., 112., 112., 111., 111., 111., 112., 111., 112., 112., 112., 112., 111., 112., 113., 112., 112., 112., 113., 112., 111., 112., 122., 126., 112., 113.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",76,76,0,50,"Conv/conv_final_1/6","Conv/conv_final_1/6","Conv/conv_final_1/6","Elementwise","Elementwise","Elementwise",335.,337.40000000000003,426.,"{426., 385., 339., 337., 338., 338., 337., 339., 338., 342., 337., 337., 358., 338., 338., 338., 337., 337., 337., 337., 336., 339., 338., 372., 339., 337., 337., 337., 335., 336., 335., 337., 338., 338., 336., 355., 338., 349., 336., 336., 335., 336., 336., 336., 337., 337., 359., 338., 336., 335.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",77,85,8,50,"Conv/combine","Region/ClassScore/2","Conv/combine-Conv/conv_final_3/1-Conv/conv_final_3/2-Conv/conv_final_3/3-Conv/end/1-Region/Reshape-Region/Transpose-Region/ClassScore/1-Region/ClassScore/2","Catenate","Softmax","Catenate-Convolution-BatchNormalization-Elementwise-Convolution-Reshape-Transpose-Part-Softmax",14030.,14130.9667,14516.,"{14516., 14138., 14289., 14210., 14123., 14157., 14174., 14116., 14151., 14219., 14262., 14370., 14140., 14104., 14307., 14204., 14288., 14205., 14222., 14278., 14144., 14175., 14152., 14172., 14124., 14097., 14059., 14076., 14112., 14068., 14075., 14074., 14091., 14081., 14078., 14057., 14126., 14143., 14170., 14152., 14171., 14113., 14043., 14061., 14055., 14091., 14030., 14049., 14049., 14051.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",86,86,0,50,"Region/ClassScore/3","Region/ClassScore/3","Region/ClassScore/3","Flatten","Flatten","Flatten",41.,42.,102.,"{102., 55., 46., 44., 43., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 41., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 41., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",87,87,0,50,"Region/ClassScore/4","Region/ClassScore/4","Region/ClassScore/4","Transpose","Transpose","Transpose",608.,614.8667,1356.,"{679., 638., 611., 609., 609., 609., 610., 634., 613., 608., 620., 610., 609., 626., 612., 609., 609., 608., 609., 609., 633., 611., 609., 608., 608., 608., 637., 614., 609., 609., 608., 608., 610., 632., 610., 609., 608., 608., 609., 630., 614., 611., 1356., 1065., 1076., 1070., 1056., 1070., 1060., 1056.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",88,88,0,50,"Region/Confidence/1","Region/Confidence/1","Region/Confidence/1","Part","Part","Part",28.,28.7333,57.,"{57., 32., 30., 29., 29., 29., 29., 30., 29., 29., 29., 28., 38., 32., 29., 28., 29., 28., 28., 29., 28., 28., 28., 29., 28., 49., 31., 29., 29., 28., 28., 29., 28., 29., 28., 28., 28., 29., 29., 29., 28., 28., 30., 29., 29., 29., 29., 28., 28., 29.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",89,89,0,50,"Region/Confidence/2","Region/Confidence/2","Region/Confidence/2","Elementwise","Elementwise","Elementwise",33.,34.,71.,"{71., 36., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 35., 34., 33., 34., 34., 35., 44., 41., 34., 34., 34., 34., 34., 34., 34., 34., 33., 34., 34., 34., 34., 34., 33., 34., 34., 34., 33., 34., 34., 34., 34., 34., 34., 34.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",90,90,0,50,"Region/Confidence/3","Region/Confidence/3","Region/Confidence/3","Flatten","Flatten","Flatten",19.,19.7,37.,"{37., 22., 20., 20., 20., 19., 20., 19., 20., 19., 20., 19., 20., 20., 20., 19., 20., 20., 19., 19., 20., 20., 19., 19., 20., 20., 19., 20., 20., 19., 19., 20., 19., 20., 19., 19., 20., 20., 19., 20., 19., 19., 20., 20., 19., 20., 21., 20., 20., 20.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",91,91,0,50,"Region/Centers/1","Region/Centers/1","Region/Centers/1","Part","Part","Part",22.,28.1,47.,"{47., 22., 28., 28., 28., 29., 29., 28., 29., 28., 25., 26., 29., 28., 28., 28., 28., 28., 28., 32., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 29., 28., 28., 29., 28., 29., 28., 29., 28., 28., 28., 28., 29., 28., 28., 28., 28., 29.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",92,92,0,50,"Region/Centers/2","Region/Centers/2","Region/Centers/2","Elementwise","Elementwise","Elementwise",43.,44.2,56.,"{56., 46., 45., 44., 52., 46., 45., 45., 44., 44., 44., 44., 45., 45., 44., 44., 44., 45., 44., 44., 44., 43., 44., 44., 44., 44., 44., 43., 43., 44., 44., 44., 44., 44., 44., 44., 44., 45., 47., 51., 44., 44., 43., 43., 44., 45., 44., 44., 45., 45.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",93,93,0,50,"Region/Sizes","Region/Sizes","Region/Sizes","Part","Part","Part",27.,28.0667,65.,"{46., 30., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 27., 27., 28., 28., 28., 28., 28., 28., 27., 27., 28., 28., 27., 28., 28., 27., 28., 30., 65., 33., 29., 29., 28., 29., 29., 28., 29., 28., 28.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",94,94,0,50,"Region/Coordinates","Region/Coordinates","Region/Coordinates","Catenate","Catenate","Catenate",20.,25.8333,43.,"{43., 30., 21., 21., 27., 29., 28., 21., 20., 27., 28., 28., 21., 28., 28., 21., 27., 20., 28., 29., 28., 27., 28., 28., 28., 28., 21., 20., 20., 27., 21., 21., 27., 29., 27., 21., 28., 28., 28., 21., 27., 28., 21., 28., 28., 21., 28., 21., 20., 27.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",95,95,0,50,"BoxTransformation/Centers","BoxTransformation/Centers","BoxTransformation/Centers","Part","Part","Part",19.,19.5,40.,"{40., 21., 20., 19., 31., 20., 20., 20., 20., 19., 20., 20., 20., 20., 19., 20., 20., 19., 19., 20., 19., 19., 20., 19., 19., 19., 19., 20., 20., 19., 19., 20., 19., 19., 20., 19., 20., 20., 20., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 20.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",96,96,0,50,"BoxTransformation/Grid","BoxTransformation/Grid","BoxTransformation/Grid","ConstantArray","ConstantArray","ConstantArray",50.,50.633300000000006,113.,"{113., 53., 52., 51., 51., 51., 50., 50., 50., 51., 50., 51., 50., 50., 50., 51., 51., 50., 51., 51., 51., 50., 50., 51., 50., 50., 51., 51., 51., 71., 53., 50., 51., 50., 50., 51., 50., 51., 50., 51., 51., 50., 51., 51., 50., 51., 50., 51., 50., 51.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",97,97,0,50,"BoxTransformation/ScaledCenters","BoxTransformation/ScaledCenters","BoxTransformation/ScaledCenters","Total","Total","Total",21.,27.966700000000003,50.,"{50., 30., 22., 48., 31., 28., 28., 28., 28., 28., 27., 28., 28., 28., 27., 27., 28., 28., 27., 27., 27., 29., 31., 21., 28., 28., 28., 28., 27., 27., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 28., 29., 28., 28.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",98,98,0,50,"BoxTransformation/Sizes/1","BoxTransformation/Sizes/1","BoxTransformation/Sizes/1","Part","Part","Part",19.,19.666700000000002,43.,"{43., 22., 20., 20., 19., 20., 20., 19., 19., 20., 19., 20., 19., 20., 20., 19., 20., 19., 20., 19., 31., 20., 20., 19., 19., 20., 19., 19., 20., 20., 20., 19., 28., 19., 20., 20., 19., 20., 20., 19., 20., 19., 20., 20., 19., 20., 19., 20., 20., 19.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",99,99,0,50,"BoxTransformation/Sizes/2","BoxTransformation/Sizes/2","BoxTransformation/Sizes/2","Elementwise","Elementwise","Elementwise",40.,41.066700000000004,62.,"{62., 43., 41., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 41., 40., 40., 40., 41., 40., 41., 40., 40., 40., 50., 43., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 41., 43., 41., 42., 42.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",100,100,0,50,"BoxTransformation/Anchors","BoxTransformation/Anchors","BoxTransformation/Anchors","ConstantArray","ConstantArray","ConstantArray",52.,52.166700000000006,71.,"{71., 55., 53., 52., 52., 53., 52., 52., 52., 52., 52., 53., 52., 53., 52., 52., 53., 52., 52., 53., 52., 52., 52., 53., 52., 52., 52., 52., 52., 53., 52., 53., 52., 52., 52., 52., 52., 52., 52., 52., 52., 53., 52., 53., 53., 52., 52., 53., 52., 52.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",101,101,0,50,"BoxTransformation/ScaledSizes","BoxTransformation/ScaledSizes","BoxTransformation/ScaledSizes","Threading","Threading","Threading",28.,28.900000000000002,50.,"{50., 31., 29., 29., 28., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29., 28., 28., 45., 30., 28., 29., 29., 29., 29., 29., 28., 28., 29., 29., 29., 29., 29., 29., 29., 28., 28., 29., 29., 28., 28., 28., 28., 29., 29., 29.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",102,102,0,50,"BoxTransformation/ScaledCoord","BoxTransformation/ScaledCoord","BoxTransformation/ScaledCoord","Catenate","Catenate","Catenate",28.,28.6,43.,"{43., 30., 30., 30., 29., 28., 28., 28., 29., 29., 29., 29., 28., 28., 28., 28., 29., 29., 29., 28., 28., 28., 28., 28., 28., 28., 28., 29., 29., 29., 29., 28., 28., 29., 29., 29., 29., 29., 28., 28., 29., 29., 29., 29., 28., 28., 28., 29., 29., 29.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",103,103,0,50,"BoxTransformation/Scale","BoxTransformation/Scale","BoxTransformation/Scale","ConstantArray","ConstantArray","ConstantArray",75.,75.6333,93.,"{93., 78., 76., 75., 75., 75., 76., 76., 76., 78., 77., 75., 76., 75., 75., 75., 75., 75., 76., 75., 76., 76., 75., 85., 77., 76., 75., 75., 76., 76., 75., 75., 76., 76., 76., 76., 76., 76., 76., 76., 75., 76., 76., 75., 75., 75., 77., 75., 75., 76.}"
=======
<<<<<<< HEAD
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",1,9,8,50,"Conv/conv32/1","Conv/conv128/1","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1-Conv/conv64/2-Conv/conv64/3-Conv/conv64/4-Conv/conv64/5-Conv/conv128/1","Convolution","Padding","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Padding",64186.,65439.5667,121825.,"{121825., 65877., 65515., 64816., 64949., 64930., 64322., 65017., 65391., 65324., 65597., 65325., 64385., 64953., 65508., 65271., 66670., 65134., 65038., 64641., 64186., 64466., 64488., 65589., 65573., 64415., 64856., 64308., 64212., 64702., 66394., 65436., 64391., 65058., 64992., 65125., 65007., 65232., 65888., 67626., 67950., 68090., 67551., 66805., 67485., 68303., 67469., 67547., 67215., 67642.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",10,18,8,50,"Conv/conv128/2","Conv/conv128/10","Conv/conv128/2-Conv/conv128/3-Conv/conv128/4-Conv/conv128/5-Conv/conv128/6-Conv/conv128/7-Conv/conv128/8-Conv/conv128/9-Conv/conv128/10","Pooling","BatchNormalization","Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",28723.,29293.066700000003,55105.,"{55105., 29335., 29308., 29263., 29741., 29348., 29062., 29299., 29303., 29225., 29555., 29604., 29824., 29453., 29772., 29499., 29511., 29140., 29755., 29205., 28902., 29941., 29440., 29475., 28800., 29139., 29495., 28927., 29272., 28879., 28916., 29150., 29030., 28847., 29029., 29043., 29490., 29201., 29683., 29372., 29581., 29462., 29049., 29435., 28994., 28723., 29394., 28904., 29365., 28732.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",19,27,8,50,"Conv/conv128/11","Conv/conv256/8","Conv/conv128/11-Conv/conv256/1-Conv/conv256/2-Conv/conv256/3-Conv/conv256/4-Conv/conv256/5-Conv/conv256/6-Conv/conv256/7-Conv/conv256/8","Elementwise","Elementwise","Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",14733.,14950.6,23466.,"{23466., 14996., 14977., 15155., 14940., 15006., 15226., 15178., 14860., 14890., 14887., 14960., 14889., 14894., 14859., 14940., 14892., 15204., 15149., 15065., 14879., 15036., 14847., 14849., 14733., 14907., 14829., 14866., 14861., 14927., 14790., 14913., 14747., 15160., 14967., 15164., 14993., 15004., 14872., 15149., 15113., 15047., 14843., 14987., 15151., 15133., 14911., 14859., 14739., 14906.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",28,36,8,50,"Conv/conv256/9","Conv/conv512/6","Conv/conv256/9-Conv/conv256/10-Conv/conv256/11-Conv/conv512/1-Conv/conv512/2-Conv/conv512/3-Conv/conv512/4-Conv/conv512/5-Conv/conv512/6","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution",15040.,15230.2,21490.,"{21490., 15466., 15287., 15185., 15174., 15373., 15435., 15252., 15605., 15667., 15406., 15187., 15290., 15236., 15129., 15040., 15301., 15138., 15197., 15365., 15230., 15266., 15054., 15176., 15256., 15346., 15176., 15434., 15195., 15238., 15122., 15195., 15138., 15197., 15080., 15150., 15047., 15184., 15216., 15184., 15147., 15411., 15367., 15065., 15297., 15267., 15286., 15097., 15229., 15197.}"
"YOLO V2 Trained on MS-COCO Data","c5.2xlarge",37,45,8,50,"Conv/conv512/7","Conv/conv512/15","Conv/conv512/7-Conv/conv512/8-Conv/conv512/9-Conv/conv512/10-Conv/conv512/11-Conv/conv512/12-Conv/conv512/13-Conv/conv512/14-Conv/conv512/15","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",11959.,12176.3667,12617.,"{12574., 12102., 12110., 12230., 12107., 12037., 11977., 11993., 12028., 12086., 12098., 12029., 12024., 12100., 12076., 12075., 12094., 12201., 12262., 12104., 12187., 12211., 12125., 12061., 12070., 12162., 12245., 12098., 12035., 11959., 12063., 12081., 12389., 12575., 12525., 12438., 12456., 12481., 12370., 12341., 12471., 12379., 12233., 12617., 12288., 12340., 12204., 12190., 12180., 12321.}"
