"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",53,53,0,50,"1/1/blockNet10/conv10b/2","1/1/blockNet10/conv10b/2","1/1/blockNet10/conv10b/2","Elementwise","Elementwise","Elementwise",24.,25.,43.,"{43., 28., 26., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 34., 26., 26., 25., 25., 25., 25., 25., 25., 26., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",54,54,0,50,"1/1/blockNet11/conv11a/1","1/1/blockNet11/conv11a/1","1/1/blockNet11/conv11a/1","Convolution","Convolution","Convolution",42.,42.7667,116.,"{116., 50., 44., 45., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 42., 42., 43., 43., 43., 42., 42., 42., 42., 43., 43., 42., 42., 42., 42., 42., 42., 43., 42., 43., 43., 42., 43., 43., 43., 43., 43., 43., 43., 43., 42., 43., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",55,55,0,50,"1/1/blockNet11/conv11a/2","1/1/blockNet11/conv11a/2","1/1/blockNet11/conv11a/2","Elementwise","Elementwise","Elementwise",25.,25.1,44.,"{44., 28., 26., 26., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 26., 25., 26., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 26., 25., 25., 25., 25., 25., 25., 27., 25., 25., 25., 25., 26., 25., 26., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",56,56,0,50,"1/1/blockNet11/conv11b/1","1/1/blockNet11/conv11b/1","1/1/blockNet11/conv11b/1","Convolution","Convolution","Convolution",77.,78.3,148.,"{148., 85., 81., 79., 78., 78., 78., 78., 78., 77., 78., 78., 78., 78., 105., 83., 80., 81., 91., 78., 78., 78., 79., 77., 82., 77., 78., 77., 101., 82., 79., 78., 79., 78., 78., 78., 78., 79., 78., 78., 79., 79., 78., 78., 78., 78., 77., 78., 78., 78.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",57,57,0,50,"1/1/blockNet11/conv11b/2","1/1/blockNet11/conv11b/2","1/1/blockNet11/conv11b/2","Elementwise","Elementwise","Elementwise",24.,25.,42.,"{42., 27., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 24., 24., 25., 24., 24., 24., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",58,58,0,50,"1/1/blockNet12/conv12a/1","1/1/blockNet12/conv12a/1","1/1/blockNet12/conv12a/1","Convolution","Convolution","Convolution",42.,42.4,75.,"{75., 43., 44., 43., 42., 43., 43., 43., 42., 43., 42., 43., 43., 42., 42., 43., 42., 43., 43., 43., 43., 42., 42., 42., 42., 42., 42., 43., 43., 43., 43., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 43.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",59,59,0,50,"1/1/blockNet12/conv12a/2","1/1/blockNet12/conv12a/2","1/1/blockNet12/conv12a/2","Elementwise","Elementwise","Elementwise",24.,24.8667,43.,"{43., 27., 25., 25., 25., 25., 24., 24., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 24., 24., 25., 25., 25., 25., 24., 25., 25., 25., 40., 25., 25., 25., 24., 24., 24., 25., 24., 25., 25., 25., 24., 25., 25., 24., 25., 25., 24., 25., 25., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",60,60,0,50,"1/1/blockNet12/conv12b/1","1/1/blockNet12/conv12b/1","1/1/blockNet12/conv12b/1","Convolution","Convolution","Convolution",69.,71.0667,193.,"{193., 80., 75., 72., 72., 71., 72., 72., 71., 72., 71., 71., 71., 71., 71., 72., 70., 72., 71., 71., 72., 71., 71., 71., 70., 89., 75., 72., 70., 70., 70., 70., 69., 70., 98., 73., 72., 72., 82., 71., 70., 70., 70., 69., 69., 70., 69., 69., 71., 69.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",61,61,0,50,"1/1/blockNet12/conv12b/2","1/1/blockNet12/conv12b/2","1/1/blockNet12/conv12b/2","Elementwise","Elementwise","Elementwise",24.,24.7667,42.,"{42., 28., 26., 25., 25., 25., 24., 24., 25., 25., 25., 24., 25., 24., 25., 25., 25., 24., 25., 25., 24., 25., 25., 24., 25., 24., 24., 25., 24., 24., 25., 25., 24., 25., 25., 24., 25., 24., 25., 25., 24., 25., 25., 25., 24., 25., 24., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",62,62,0,50,"1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",50.,53.533300000000004,71.,"{71., 67., 52., 51., 52., 55., 56., 55., 56., 56., 56., 56., 55., 56., 55., 63., 51., 51., 50., 51., 51., 51., 51., 51., 50., 51., 50., 51., 51., 50., 51., 50., 56., 55., 55., 55., 55., 55., 56., 55., 55., 55., 60., 51., 51., 50., 55., 55., 55., 55.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",63,63,0,50,"1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,24.8333,42.,"{42., 27., 26., 25., 25., 25., 24., 24., 24., 25., 25., 41., 25., 25., 25., 24., 24., 25., 24., 24., 25., 25., 24., 25., 25., 24., 24., 25., 25., 24., 25., 25., 24., 25., 33., 25., 25., 25., 25., 25., 24., 25., 25., 25., 24., 25., 25., 25., 24., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",64,64,0,50,"1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/1","Convolution","Convolution","Convolution",85.,87.2,148.,"{148., 105., 91., 90., 89., 90., 89., 88., 88., 89., 86., 89., 87., 88., 87., 111., 89., 86., 87., 87., 85., 86., 85., 87., 88., 86., 87., 86., 87., 86., 86., 87., 86., 88., 86., 86., 87., 86., 86., 87., 86., 86., 86., 122., 89., 89., 99., 86., 87., 86.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",65,65,0,50,"1/1/multiboxLayer7/multiboxClasses/2","1/1/multiboxLayer7/multiboxClasses/2","1/1/multiboxLayer7/multiboxClasses/2","Reshape","Reshape","Reshape",24.,25.,43.,"{43., 27., 26., 25., 24., 25., 25., 25., 24., 25., 25., 24., 25., 25., 38., 25., 24., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 24., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",66,66,0,50,"1/1/multiboxLayer7/multiboxClasses/3","1/1/multiboxLayer7/multiboxClasses/3","1/1/multiboxLayer7/multiboxClasses/3","Softmax","Softmax","Softmax",35.,36.,57.,"{57., 39., 37., 36., 36., 36., 37., 36., 36., 36., 35., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",67,67,0,50,"1/1/multiboxLayer7/multiboxClasses/4","1/1/multiboxLayer7/multiboxClasses/4","1/1/multiboxLayer7/multiboxClasses/4","Part","Part","Part",27.,32.2333,48.,"{48., 36., 35., 34., 33., 33., 34., 34., 33., 34., 34., 34., 33., 34., 34., 34., 34., 35., 35., 28., 34., 28., 34., 34., 33., 33., 33., 28., 28., 28., 28., 27., 33., 33., 28., 27., 28., 33., 33., 29., 28., 27., 33., 28., 28., 34., 34., 28., 34., 28.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",68,68,0,50,"1/1/multiboxLayer1/channelNorm1/1","1/1/multiboxLayer1/channelNorm1/1","1/1/multiboxLayer1/channelNorm1/1","Transpose","Transpose","Transpose",26487.,26957.866700000002,35142.,"{35142., 26654., 27025., 28187., 27247., 29728., 29452., 29489., 28060., 29741., 28103., 27011., 26631., 26594., 26605., 26595., 26559., 26578., 26487., 26636., 26613., 27340., 28896., 27348., 27697., 28334., 26909., 26850., 26796., 27546., 30138., 27379., 26735., 27002., 26710., 26681., 26679., 26689., 26908., 27672., 26688., 26702., 26628., 26584., 26539., 26644., 26619., 26612., 26621., 26629.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",69,69,0,50,"1/1/multiboxLayer1/channelNorm1/2","1/1/multiboxLayer1/channelNorm1/2","1/1/multiboxLayer1/channelNorm1/2","Elementwise","Elementwise","Elementwise",11956.,11972.1,12601.,"{12601., 12157., 12029., 12009., 11988., 11983., 11990., 11969., 11969., 11956., 11979., 11985., 11992., 11971., 11977., 11974., 11984., 12012., 11986., 11971., 11971., 11990., 11966., 11962., 11964., 11974., 11975., 11966., 11972., 11965., 11971., 11976., 11965., 11964., 11958., 11969., 11977., 11966., 11972., 11971., 11970., 11974., 11964., 11958., 11959., 11962., 11961., 11973., 11959., 11957.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",70,70,0,50,"1/1/multiboxLayer1/channelNorm1/3","1/1/multiboxLayer1/channelNorm1/3","1/1/multiboxLayer1/channelNorm1/3","Softmax","Softmax","Softmax",33165.,33185.3667,33371.,"{33338., 33260., 33222., 33205., 33185., 33175., 33176., 33177., 33176., 33186., 33168., 33166., 33184., 33171., 33165., 33188., 33176., 33179., 33171., 33258., 33254., 33231., 33210., 33186., 33244., 33198., 33169., 33186., 33174., 33174., 33182., 33186., 33168., 33168., 33190., 33170., 33168., 33177., 33167., 33176., 33167., 33175., 33204., 33178., 33186., 33371., 33222., 33238., 33227., 33208.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",71,71,0,50,"1/1/multiboxLayer1/channelNorm1/4","1/1/multiboxLayer1/channelNorm1/4","1/1/multiboxLayer1/channelNorm1/4","Elementwise","Elementwise","Elementwise",8101.,8112.7667,8159.,"{8159., 8128., 8121., 8121., 8116., 8114., 8107., 8118., 8114., 8117., 8115., 8106., 8112., 8115., 8115., 8112., 8106., 8112., 8114., 8114., 8115., 8112., 8106., 8115., 8114., 8116., 8113., 8103., 8110., 8113., 8119., 8122., 8102., 8109., 8113., 8111., 8112., 8111., 8102., 8110., 8117., 8114., 8110., 8103., 8109., 8111., 8112., 8119., 8101., 8109.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",72,72,0,50,"1/1/multiboxLayer1/channelNorm1/5","1/1/multiboxLayer1/channelNorm1/5","1/1/multiboxLayer1/channelNorm1/5","Transpose","Transpose","Transpose",29346.,30113.366700000002,48685.,"{40989., 31499., 29438., 29412., 29447., 29401., 29462., 29424., 29452., 29499., 29506., 29435., 29445., 29718., 29633., 29496., 29414., 29385., 29346., 29361., 29406., 29376., 29762., 36001., 33872., 40888., 39380., 30033., 29422., 29400., 29404., 29435., 29459., 29426., 29419., 29385., 31054., 39522., 37564., 48685., 34277., 41632., 31794., 30579., 31345., 31380., 31706., 31480., 30545., 31694.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",73,73,0,50,"1/1/multiboxLayer1/channelNorm1/6","1/1/multiboxLayer1/channelNorm1/6","1/1/multiboxLayer1/channelNorm1/6","ConstantTimes","ConstantTimes","ConstantTimes",2030.,2112.9,3148.,"{3148., 2766., 2414., 2241., 2139., 2070., 2092., 2032., 2134., 2176., 2186., 2190., 2228., 2213., 2226., 2193., 2091., 2128., 2100., 2243., 2121., 2100., 2060., 2091., 2067., 2093., 2045., 2058., 2030., 2103., 2090., 2098., 2140., 2072., 2113., 2053., 2052., 2042., 2077., 2091., 2117., 2072., 2087., 2060., 2166., 2200., 2180., 2105., 2098., 2067.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",74,74,0,50,"1/1/multiboxLayer1/multiboxClasses/1","1/1/multiboxLayer1/multiboxClasses/1","1/1/multiboxLayer1/multiboxClasses/1","Convolution","Convolution","Convolution",37096.,37249.6,40261.,"{40261., 37506., 37705., 37296., 37126., 37333., 37182., 37292., 37096., 37197., 37213., 37215., 37195., 37165., 37373., 37170., 37261., 37348., 37155., 37233., 37230., 37175., 37273., 37177., 37190., 37572., 37368., 37502., 37314., 37348., 37375., 37279., 37273., 37268., 37391., 37278., 37255., 37196., 37217., 37311., 37198., 37266., 37293., 37169., 37190., 37278., 37140., 37176., 37237., 37149.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",75,75,0,50,"1/1/multiboxLayer1/multiboxClasses/2","1/1/multiboxLayer1/multiboxClasses/2","1/1/multiboxLayer1/multiboxClasses/2","Reshape","Reshape","Reshape",504.,506.8333,772.,"{772., 712., 593., 523., 529., 506., 505., 504., 505., 505., 504., 504., 522., 516., 505., 504., 505., 505., 504., 520., 504., 504., 504., 504., 506., 504., 504., 522., 508., 506., 506., 506., 517., 508., 507., 520., 506., 506., 506., 507., 506., 506., 529., 506., 507., 507., 507., 507., 507., 507.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",76,76,0,50,"1/1/multiboxLayer1/multiboxClasses/3","1/1/multiboxLayer1/multiboxClasses/3","1/1/multiboxLayer1/multiboxClasses/3","Softmax","Softmax","Softmax",41882.,42112.1333,43012.,"{43012., 42659., 42307., 42462., 42275., 42187., 42153., 42116., 42118., 42071., 42104., 42102., 42113., 42093., 42091., 42164., 42114., 42119., 42130., 42140., 42122., 42104., 42112., 42131., 42098., 42107., 42078., 42227., 42109., 42124., 42119., 42109., 42099., 42099., 42102., 42089., 42096., 42077., 42087., 42097., 42091., 42097., 42130., 42139., 42108., 42089., 42107., 42134., 41882., 42105.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",77,77,0,50,"1/1/multiboxLayer1/multiboxClasses/4","1/1/multiboxLayer1/multiboxClasses/4","1/1/multiboxLayer1/multiboxClasses/4","Part","Part","Part",504.,506.1333,701.,"{701., 686., 561., 512., 506., 506., 506., 506., 528., 507., 507., 506., 505., 505., 505., 505., 521., 507., 505., 506., 505., 512., 505., 505., 523., 507., 506., 504., 506., 505., 505., 521., 506., 505., 504., 505., 505., 506., 505., 525., 504., 512., 505., 506., 505., 505., 506., 520., 505., 504.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",78,78,0,50,"1/1/multiboxLayer1/multiboxLocs/convloc/1","1/1/multiboxLayer1/multiboxLocs/convloc/1","1/1/multiboxLayer1/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",19432.,19613.0333,20028.,"{19941., 19566., 19658., 19591., 19504., 19526., 19532., 19492., 19474., 19691., 19518., 19574., 19542., 19751., 19635., 19591., 19715., 19664., 19632., 19461., 19894., 19730., 19647., 19651., 19899., 19741., 19680., 19691., 20028., 19818., 19811., 19932., 19830., 19636., 19432., 19590., 19604., 19499., 19448., 19519., 19468., 19492., 19581., 19554., 19458., 19700., 19588., 19575., 19496., 19706.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",79,79,0,50,"1/1/multiboxLayer1/multiboxLocs/reshape","1/1/multiboxLayer1/multiboxLocs/reshape","1/1/multiboxLayer1/multiboxLocs/reshape","Reshape","Reshape","Reshape",39.,40.,90.,"{90., 46., 41., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 39., 40., 40., 40., 40., 39., 40., 39., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 39., 40., 40., 40., 40., 40., 40., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",80,80,0,50,"1/1/multiboxLayer2/multiboxLocs/convloc/1","1/1/multiboxLayer2/multiboxLocs/convloc/1","1/1/multiboxLayer2/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",12036.,12146.6,28895.,"{28895., 12177., 12155., 12111., 12426., 12382., 12417., 12505., 12362., 12406., 12354., 12482., 12302., 12256., 12080., 12102., 12111., 12122., 12094., 12055., 12036., 12077., 12087., 12137., 12050., 12076., 12069., 12105., 12142., 12132., 12105., 12086., 12131., 12101., 12042., 12054., 12166., 12116., 12110., 12089., 12075., 12267., 12372., 12375., 12173., 12257., 12137., 12085., 12108., 12051.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",81,81,0,50,"1/1/multiboxLayer2/multiboxLocs/reshape","1/1/multiboxLayer2/multiboxLocs/reshape","1/1/multiboxLayer2/multiboxLocs/reshape","Reshape","Reshape","Reshape",26.,26.8667,66.,"{66., 31., 27., 27., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 26., 27., 27., 27., 26., 26., 26., 27., 27., 27., 27., 27., 26., 27., 27., 27., 27., 26., 26., 26., 26., 26., 27., 27., 27., 27., 26., 26., 26.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",82,82,0,50,"1/1/multiboxLayer2/multiboxClasses/1","1/1/multiboxLayer2/multiboxClasses/1","1/1/multiboxLayer2/multiboxClasses/1","Convolution","Convolution","Convolution",27492.,27755.866700000002,44142.,"{44142., 27626., 27577., 27564., 27724., 27591., 27594., 27757., 27731., 27776., 27950., 27877., 27871., 27889., 28006., 28027., 27743., 27591., 27605., 27549., 27516., 27570., 27617., 27663., 27645., 27656., 27567., 27506., 27584., 27560., 27492., 27554., 27553., 27654., 27893., 27894., 27879., 27902., 27928., 27827., 27988., 28127., 28089., 28038., 28094., 27968., 28059., 27992., 27858., 27806.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",83,83,0,50,"1/1/multiboxLayer2/multiboxClasses/2","1/1/multiboxLayer2/multiboxClasses/2","1/1/multiboxLayer2/multiboxClasses/2","Reshape","Reshape","Reshape",213.,214.3,1152.,"{1152., 298., 233., 216., 215., 237., 216., 215., 215., 215., 215., 213., 214., 213., 214., 214., 214., 215., 215., 214., 215., 215., 237., 213., 214., 213., 214., 214., 213., 213., 213., 213., 214., 213., 213., 224., 214., 214., 214., 214., 236., 215., 215., 213., 214., 214., 214., 214., 213., 215.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",84,84,0,50,"1/1/multiboxLayer2/multiboxClasses/3","1/1/multiboxLayer2/multiboxClasses/3","1/1/multiboxLayer2/multiboxClasses/3","Softmax","Softmax","Softmax",10657.,10693.133300000001,11547.,"{11547., 10816., 10802., 10758., 10841., 10847., 10754., 10734., 10713., 10687., 10693., 10689., 10683., 10689., 10698., 10693., 10690., 10685., 10709., 10690., 10684., 10673., 10675., 10674., 10674., 10670., 10672., 10679., 10657., 10671., 10690., 10667., 10672., 10680., 10671., 10671., 10676., 10695., 10711., 10716., 10684., 10806., 10712., 10687., 10719., 10745., 10701., 10691., 10688., 10713.}"
