"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",42,42,0,50,"1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9b/1","1/1/blockNet9/conv9b/1","Convolution","Convolution","Convolution",225.,228.0667,345.,"{345., 236., 229., 229., 228., 226., 228., 227., 226., 249., 230., 227., 233., 228., 228., 231., 228., 226., 228., 228., 227., 226., 227., 226., 225., 228., 251., 229., 225., 227., 227., 227., 230., 227., 226., 228., 227., 232., 226., 258., 247., 231., 240., 230., 230., 226., 227., 229., 226., 227.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",43,43,0,50,"1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","Elementwise","Elementwise","Elementwise",33.,34.,57.,"{49., 37., 35., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 33., 34., 34., 34., 34., 34., 34., 34., 34., 33., 33., 34., 34., 34., 34., 33., 33., 33., 34., 34., 34., 34., 34., 34., 34., 34., 57., 34., 33.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",44,44,0,50,"1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","Convolution","Convolution","Convolution",539.,545.5333,604.,"{604., 549., 544., 543., 571., 544., 542., 541., 541., 576., 568., 565., 543., 542., 540., 542., 541., 541., 566., 544., 541., 542., 542., 542., 543., 565., 543., 576., 565., 540., 542., 541., 566., 544., 541., 542., 542., 541., 542., 567., 545., 540., 542., 539., 541., 590., 567., 544., 556., 544.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",45,45,0,50,"1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","Reshape","Reshape","Reshape",26.,34.066700000000004,72.,"{72., 39., 35., 35., 34., 34., 34., 35., 34., 34., 34., 34., 28., 33., 34., 34., 34., 34., 34., 35., 34., 34., 33., 34., 34., 34., 34., 34., 34., 34., 34., 35., 34., 34., 35., 34., 33., 53., 47., 35., 34., 28., 27., 35., 29., 26., 28., 34., 34., 28.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",46,46,0,50,"1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","Softmax","Softmax","Softmax",539.,540.8333,571.,"{571., 543., 540., 540., 540., 559., 542., 539., 540., 539., 540., 548., 541., 554., 541., 539., 540., 539., 540., 539., 553., 541., 540., 540., 539., 540., 540., 554., 540., 547., 539., 540., 539., 539., 552., 540., 540., 540., 539., 540., 540., 540., 557., 543., 542., 541., 542., 542., 548., 553.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",47,47,0,50,"1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","Part","Part","Part",42.,42.566700000000004,78.,"{78., 47., 43., 43., 42., 43., 43., 43., 42., 43., 43., 42., 43., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 43., 42., 42., 43., 43., 42., 42., 43., 43., 42., 43., 43., 43., 42., 42., 43., 42., 43., 43., 43., 43., 43., 43., 42., 43., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",48,48,0,50,"1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",233.,236.,303.,"{303., 244., 238., 237., 237., 235., 235., 235., 236., 234., 235., 233., 234., 236., 259., 240., 237., 240., 236., 236., 236., 235., 235., 235., 237., 236., 233., 270., 253., 236., 257., 239., 237., 235., 237., 236., 236., 236., 235., 234., 236., 235., 235., 235., 235., 234., 260., 238., 236., 235.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",49,49,0,50,"1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,24.900000000000002,44.,"{44., 28., 26., 25., 34., 26., 25., 25., 26., 25., 24., 24., 24., 24., 24., 24., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 24., 25., 24., 25., 25., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",50,50,0,50,"1/1/blockNet10/conv10a/1","1/1/blockNet10/conv10a/1","1/1/blockNet10/conv10a/1","Convolution","Convolution","Convolution",53.,53.4333,116.,"{116., 73., 55., 63., 55., 55., 53., 54., 53., 53., 54., 53., 53., 53., 53., 54., 54., 54., 54., 54., 54., 53., 53., 53., 53., 54., 53., 54., 53., 53., 53., 53., 54., 54., 53., 53., 53., 53., 53., 53., 54., 53., 53., 54., 53., 54., 54., 53., 53., 54.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",51,51,0,50,"1/1/blockNet10/conv10a/2","1/1/blockNet10/conv10a/2","1/1/blockNet10/conv10a/2","Elementwise","Elementwise","Elementwise",25.,26.,46.,"{45., 29., 27., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 46., 28., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 25., 25., 26., 26., 26.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",52,52,0,50,"1/1/blockNet10/conv10b/1","1/1/blockNet10/conv10b/1","1/1/blockNet10/conv10b/1","Convolution","Convolution","Convolution",95.,96.03330000000001,158.,"{158., 113., 99., 97., 96., 96., 96., 96., 97., 96., 96., 96., 96., 96., 96., 96., 96., 105., 99., 97., 96., 95., 96., 95., 97., 96., 96., 97., 96., 96., 96., 96., 96., 96., 96., 96., 96., 96., 96., 96., 97., 96., 96., 96., 96., 96., 96., 96., 96., 96.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",53,53,0,50,"1/1/blockNet10/conv10b/2","1/1/blockNet10/conv10b/2","1/1/blockNet10/conv10b/2","Elementwise","Elementwise","Elementwise",25.,25.3667,44.,"{44., 28., 26., 25., 25., 25., 25., 44., 27., 25., 26., 26., 25., 26., 26., 25., 26., 25., 26., 25., 26., 25., 26., 25., 26., 26., 26., 25., 25., 26., 25., 26., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 26., 25., 26., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",54,54,0,50,"1/1/blockNet11/conv11a/1","1/1/blockNet11/conv11a/1","1/1/blockNet11/conv11a/1","Convolution","Convolution","Convolution",43.,43.4333,82.,"{82., 56., 45., 44., 43., 43., 44., 44., 44., 44., 44., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 44., 43., 43., 44., 44., 44., 44., 44., 44., 43., 61., 45., 43., 43., 43., 43., 44., 44., 43., 43., 43., 43., 43., 44., 43., 43., 43., 44., 43.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",55,55,0,50,"1/1/blockNet11/conv11a/2","1/1/blockNet11/conv11a/2","1/1/blockNet11/conv11a/2","Elementwise","Elementwise","Elementwise",24.,24.900000000000002,43.,"{43., 28., 26., 25., 24., 24., 25., 25., 26., 24., 26., 25., 24., 24., 25., 24., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 24., 26., 25., 25., 25., 25., 26., 25., 24., 25., 25., 24., 24., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",56,56,0,50,"1/1/blockNet11/conv11b/1","1/1/blockNet11/conv11b/1","1/1/blockNet11/conv11b/1","Convolution","Convolution","Convolution",76.,78.,164.,"{164., 87., 80., 79., 78., 79., 78., 78., 78., 82., 77., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 78., 77., 78., 78., 78., 77., 78., 78., 78., 78., 78., 78., 78., 78., 77., 78., 76., 77., 78., 77., 77., 79., 77., 87., 80., 78., 78.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",57,57,0,50,"1/1/blockNet11/conv11b/2","1/1/blockNet11/conv11b/2","1/1/blockNet11/conv11b/2","Elementwise","Elementwise","Elementwise",24.,24.900000000000002,43.,"{43., 27., 25., 24., 25., 24., 25., 25., 25., 25., 25., 25., 24., 24., 24., 25., 25., 24., 24., 25., 25., 37., 25., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",58,58,0,50,"1/1/blockNet12/conv12a/1","1/1/blockNet12/conv12a/1","1/1/blockNet12/conv12a/1","Convolution","Convolution","Convolution",42.,42.4,75.,"{75., 54., 44., 44., 43., 43., 43., 43., 43., 42., 42., 42., 43., 42., 42., 43., 43., 42., 42., 48., 44., 42., 43., 42., 42., 42., 43., 43., 43., 43., 42., 42., 42., 42., 42., 42., 42., 43., 43., 42., 42., 42., 42., 42., 44., 42., 42., 42., 42., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",59,59,0,50,"1/1/blockNet12/conv12a/2","1/1/blockNet12/conv12a/2","1/1/blockNet12/conv12a/2","Elementwise","Elementwise","Elementwise",24.,24.900000000000002,42.,"{42., 27., 25., 25., 25., 24., 24., 24., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 24., 25., 24., 25., 25., 25., 24., 25., 25., 24., 25., 25., 24., 25., 25., 24., 24., 25., 25., 25., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",60,60,0,50,"1/1/blockNet12/conv12b/1","1/1/blockNet12/conv12b/1","1/1/blockNet12/conv12b/1","Convolution","Convolution","Convolution",70.,71.60000000000001,182.,"{182., 77., 70., 78., 71., 71., 71., 100., 77., 76., 73., 84., 72., 71., 72., 71., 72., 71., 70., 72., 71., 73., 72., 71., 72., 72., 72., 71., 71., 71., 71., 70., 72., 72., 72., 72., 71., 71., 72., 71., 71., 87., 75., 71., 72., 72., 72., 71., 71., 71.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",61,61,0,50,"1/1/blockNet12/conv12b/2","1/1/blockNet12/conv12b/2","1/1/blockNet12/conv12b/2","Elementwise","Elementwise","Elementwise",24.,24.3333,43.,"{43., 27., 25., 25., 25., 25., 24., 25., 24., 24., 24., 24., 25., 24., 25., 24., 24., 24., 25., 24., 25., 25., 24., 25., 24., 25., 24., 24., 25., 24., 24., 24., 25., 24., 25., 24., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",62,62,0,50,"1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","1/1/multiboxLayer7/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",50.,54.566700000000004,73.,"{72., 56., 53., 52., 51., 51., 51., 51., 51., 52., 56., 73., 59., 56., 56., 55., 55., 55., 56., 55., 56., 56., 55., 56., 56., 55., 56., 55., 56., 56., 55., 56., 56., 56., 55., 56., 55., 55., 55., 56., 70., 51., 51., 51., 50., 51., 51., 51., 51., 51.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",63,63,0,50,"1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/reshape","1/1/multiboxLayer7/multiboxLocs/reshape","Reshape","Reshape","Reshape",24.,24.933300000000003,43.,"{43., 27., 26., 25., 25., 25., 25., 25., 25., 25., 24., 24., 25., 25., 25., 24., 24., 25., 25., 25., 24., 25., 24., 25., 25., 25., 24., 25., 25., 24., 24., 25., 25., 24., 25., 25., 24., 25., 25., 25., 24., 25., 25., 25., 37., 25., 25., 25., 25., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",64,64,0,50,"1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/1","1/1/multiboxLayer7/multiboxClasses/1","Convolution","Convolution","Convolution",87.,88.86670000000001,144.,"{144., 100., 91., 91., 89., 89., 90., 88., 89., 90., 88., 88., 88., 88., 88., 88., 88., 124., 94., 92., 101., 90., 89., 89., 116., 95., 91., 90., 88., 88., 89., 89., 90., 88., 88., 88., 89., 89., 88., 88., 88., 90., 87., 89., 88., 88., 87., 88., 89., 88.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",65,65,0,50,"1/1/multiboxLayer7/multiboxClasses/2","1/1/multiboxLayer7/multiboxClasses/2","1/1/multiboxLayer7/multiboxClasses/2","Reshape","Reshape","Reshape",24.,25.,46.,"{44., 28., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 26., 25., 24., 24., 24., 24., 46., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",66,66,0,50,"1/1/multiboxLayer7/multiboxClasses/3","1/1/multiboxLayer7/multiboxClasses/3","1/1/multiboxLayer7/multiboxClasses/3","Softmax","Softmax","Softmax",36.,36.4333,58.,"{58., 39., 37., 37., 37., 36., 37., 37., 37., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 37., 37., 36., 36., 36., 36., 36., 37., 36., 36., 37., 36., 36., 37., 37., 37., 37., 36., 36., 37., 36., 37., 37., 36., 37., 37., 36., 36., 36., 36., 37.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",67,67,0,50,"1/1/multiboxLayer7/multiboxClasses/4","1/1/multiboxLayer7/multiboxClasses/4","1/1/multiboxLayer7/multiboxClasses/4","Part","Part","Part",28.,34.1667,49.,"{49., 36., 35., 35., 35., 29., 28., 29., 34., 29., 28., 34., 34., 41., 35., 35., 34., 34., 34., 34., 34., 34., 35., 35., 34., 34., 35., 34., 34., 35., 34., 34., 37., 34., 34., 34., 34., 34., 34., 34., 34., 34., 35., 34., 34., 35., 34., 34., 34., 34.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",68,68,0,50,"1/1/multiboxLayer1/channelNorm1/1","1/1/multiboxLayer1/channelNorm1/1","1/1/multiboxLayer1/channelNorm1/1","Transpose","Transpose","Transpose",27739.,27831.533300000003,36891.,"{36891., 27878., 27802., 27741., 27899., 27864., 27911., 27795., 27856., 27865., 27793., 27770., 27756., 27849., 27794., 27905., 27845., 27812., 27908., 27814., 27795., 27794., 27857., 27761., 27746., 27772., 27815., 27819., 27848., 27840., 27773., 28031., 27877., 27869., 27826., 28669., 27854., 27880., 27819., 27781., 27790., 27853., 27814., 27790., 28937., 29708., 27959., 27839., 27758., 27739.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",69,69,0,50,"1/1/multiboxLayer1/channelNorm1/2","1/1/multiboxLayer1/channelNorm1/2","1/1/multiboxLayer1/channelNorm1/2","Elementwise","Elementwise","Elementwise",11955.,11972.533300000001,12714.,"{12714., 12222., 12058., 11991., 11988., 11980., 11999., 11992., 12003., 11980., 12010., 12011., 11986., 11977., 11967., 11973., 11985., 11964., 11970., 11962., 11964., 11967., 11957., 11955., 11955., 11977., 11978., 11969., 11980., 11970., 11972., 11972., 11968., 11978., 11965., 11964., 11972., 11974., 11971., 11963., 11963., 11975., 11967., 11964., 11969., 11962., 11975., 11964., 11960., 11967.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",70,70,0,50,"1/1/multiboxLayer1/channelNorm1/3","1/1/multiboxLayer1/channelNorm1/3","1/1/multiboxLayer1/channelNorm1/3","Softmax","Softmax","Softmax",33176.,33298.0667,33426.,"{33384., 33289., 33228., 33204., 33181., 33177., 33181., 33178., 33176., 33207., 33331., 33396., 33426., 33418., 33417., 33391., 33371., 33333., 33311., 33203., 33390., 33412., 33413., 33394., 33390., 33364., 33358., 33351., 33347., 33321., 33340., 33287., 33253., 33250., 33259., 33229., 33241., 33248., 33236., 33237., 33232., 33260., 33291., 33376., 33342., 33336., 33256., 33255., 33251., 33232.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",71,71,0,50,"1/1/multiboxLayer1/channelNorm1/4","1/1/multiboxLayer1/channelNorm1/4","1/1/multiboxLayer1/channelNorm1/4","Elementwise","Elementwise","Elementwise",8101.,8117.433300000001,8220.,"{8220., 8137., 8133., 8116., 8121., 8126., 8118., 8119., 8112., 8101., 8116., 8123., 8118., 8122., 8113., 8119., 8119., 8120., 8120., 8109., 8117., 8119., 8119., 8119., 8118., 8110., 8126., 8117., 8119., 8117., 8106., 8119., 8118., 8117., 8118., 8112., 8116., 8116., 8124., 8117., 8111., 8104., 8127., 8115., 8112., 8116., 8106., 8115., 8116., 8117.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",72,72,0,50,"1/1/multiboxLayer1/channelNorm1/5","1/1/multiboxLayer1/channelNorm1/5","1/1/multiboxLayer1/channelNorm1/5","Transpose","Transpose","Transpose",30799.,31266.033300000003,42854.,"{41083., 32313., 31437., 31271., 31192., 31081., 31062., 31025., 31561., 31110., 31165., 31053., 30937., 30869., 30871., 30805., 30821., 30857., 30876., 30799., 30846., 30863., 30804., 30815., 30885., 30808., 30823., 30878., 30935., 30906., 32446., 32096., 32082., 33092., 31778., 32152., 32311., 32388., 32043., 33517., 33593., 33173., 41424., 42854., 32038., 30888., 30840., 30846., 30840., 30913.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",73,73,0,50,"1/1/multiboxLayer1/channelNorm1/6","1/1/multiboxLayer1/channelNorm1/6","1/1/multiboxLayer1/channelNorm1/6","ConstantTimes","ConstantTimes","ConstantTimes",1988.,2026.8000000000002,6137.,"{6137., 2586., 2368., 2120., 2052., 2072., 2031., 2056., 2026., 2048., 2034., 2042., 2006., 2043., 2018., 2047., 2008., 2024., 2008., 2029., 2021., 2025., 2009., 2029., 2000., 2041., 2007., 2013., 1998., 2012., 2020., 2034., 2005., 2008., 1988., 2152., 2073., 2070., 2024., 2050., 2006., 2034., 1995., 2019., 2015., 2039., 2004., 2025., 1998., 2028.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",74,74,0,50,"1/1/multiboxLayer1/multiboxClasses/1","1/1/multiboxLayer1/multiboxClasses/1","1/1/multiboxLayer1/multiboxClasses/1","Convolution","Convolution","Convolution",37224.,37548.933300000004,73666.,"{63805., 73666., 73233., 73103., 72814., 55917., 37992., 38137., 38248., 38141., 38134., 38201., 38285., 38168., 38085., 38117., 38317., 37308., 37368., 37377., 37287., 37224., 37332., 37463., 37451., 37241., 37358., 37427., 37332., 37407., 37356., 37408., 37293., 37328., 37266., 37361., 37451., 37412., 37310., 37278., 37229., 37345., 37297., 37278., 37330., 37250., 37320., 37330., 37381., 37539.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",75,75,0,50,"1/1/multiboxLayer1/multiboxClasses/2","1/1/multiboxLayer1/multiboxClasses/2","1/1/multiboxLayer1/multiboxClasses/2","Reshape","Reshape","Reshape",506.,513.6667,989.,"{989., 896., 699., 561., 547., 524., 519., 515., 508., 509., 508., 531., 517., 511., 509., 507., 506., 507., 508., 529., 510., 517., 507., 508., 508., 507., 507., 528., 511., 510., 514., 517., 518., 517., 530., 514., 513., 512., 511., 512., 519., 509., 532., 515., 513., 512., 513., 515., 513., 513.}"
